0.126058,0,0,0,2.35619,0,-0,-424.264,0.54199,-0,-0,424.264,63.102
0.126068,0,0,0,2.35619,0,-0,-424.264,0.537747,-0,-0,424.264,63.1062
0.126078,0,0,0,2.35619,0,-0,-424.264,0.533504,-0,-0,424.264,63.1104
0.126088,0,0,0,2.35619,0,-0,-424.264,0.529262,-0,-0,424.264,63.1147
0.126098,0,0,0,2.35619,0,-0,-424.264,0.525019,-0,-0,424.264,63.1189
0.126108,0,0,0,2.35619,0,-0,-424.264,0.520777,-0,-0,424.264,63.1232
0.126118,0,0,0,2.35619,0,-0,-424.264,0.516534,-0,-0,424.264,63.1274
0.126128,0,0,0,2.35619,0,-0,-424.264,0.512291,-0,-0,424.264,63.1316
0.126138,0,0,0,2.35619,0,-0,-424.264,0.508049,-0,-0,424.264,63.1359
0.126148,0,0,0,2.35619,0,-0,-424.264,0.503806,-0,-0,424.264,63.1401
0.126158,0,0,0,2.35619,0,-0,-424.264,0.499563,-0,-0,424.264,63.1444
0.126168,0,0,0,2.35619,0,-0,-424.264,0.495321,-0,-0,424.264,63.1486
0.126178,0,0,0,2.35619,0,-0,-424.264,0.491078,-0,-0,424.264,63.1529
0.126188,0,0,0,2.35619,0,-0,-424.264,0.486835,-0,-0,424.264,63.1571
0.126198,0,0,0,2.35619,0,-0,-424.264,0.482593,-0,-0,424.264,63.1613
0.126208,0,0,0,2.35619,0,-0,-424.264,0.47835,-0,-0,424.264,63.1656
0.126218,0,0,0,2.35619,0,-0,-424.264,0.474107,-0,-0,424.264,63.1698
0.126228,0,0,0,2.35619,0,-0,-424.264,0.469865,-0,-0,424.264,63.1741
0.126238,0,0,0,2.35619,0,-0,-424.264,0.465622,-0,-0,424.264,63.1783
0.126248,0,0,0,2.35619,0,-0,-424.264,0.46138,-0,-0,424.264,63.1825
0.126258,0,0,0,2.35619,0,-0,-424.264,0.457137,-0,-0,424.264,63.1868
0.126268,0,0,0,2.35619,0,-0,-424.264,0.452894,-0,-0,424.264,63.191
0.126278,0,0,0,2.35619,0,-0,-424.264,0.448652,-0,-0,424.264,63.1953
0.126288,0,0,0,2.35619,0,-0,-424.264,0.444409,-0,-0,424.264,63.1995
0.126298,0,0,0,2.35619,0,-0,-424.264,0.440166,-0,-0,424.264,63.2038
0.126308,0,0,0,2.35619,0,-0,-424.264,0.435924,-0,-0,424.264,63.208
0.126318,0,0,0,2.35619,0,-0,-424.264,0.431681,-0,-0,424.264,63.2122
0.126328,0,0,0,2.35619,0,-0,-424.264,0.427439,-0,-0,424.264,63.2165
0.126338,0,0,0,2.35619,0,-0,-424.264,0.423196,-0,-0,424.264,63.2207
0.126348,0,0,0,2.35619,0,-0,-424.264,0.418953,-0,-0,424.264,63.225
0.126358,0,0,0,2.35619,0,-0,-424.264,0.414711,-0,-0,424.264,63.2292
0.126368,0,0,0,2.35619,0,-0,-424.264,0.410468,-0,-0,424.264,63.2335
0.126378,0,0,0,2.35619,0,-0,-424.264,0.406225,-0,-0,424.264,63.2377
0.126388,0,0,0,2.35619,0,-0,-424.264,0.401983,-0,-0,424.264,63.2419
0.126398,0,0,0,2.35619,0,-0,-424.264,0.39774,-0,-0,424.264,63.2462
0.126408,0,0,0,2.35619,0,-0,-424.264,0.393498,-0,-0,424.264,63.2504
0.126418,0,0,0,2.35619,0,-0,-424.264,0.389255,-0,-0,424.264,63.2547
0.126428,0,0,0,2.35619,0,-0,-424.264,0.385012,-0,-0,424.264,63.2589
0.126438,0,0,0,2.35619,0,-0,-424.264,0.38077,-0,-0,424.264,63.2631
0.126448,0,0,0,2.35619,0,-0,-424.264,0.376527,-0,-0,424.264,63.2674
0.126458,0,0,0,2.35619,0,-0,-424.264,0.372284,-0,-0,424.264,63.2716
0.126468,0,0,0,2.35619,0,-0,-424.264,0.368042,-0,-0,424.264,63.2759
0.126478,0,0,0,2.35619,0,-0,-424.264,0.363799,-0,-0,424.264,63.2801
0.126488,0,0,0,2.35619,0,-0,-424.264,0.359556,-0,-0,424.264,63.2844
0.126498,0,0,0,2.35619,0,-0,-424.264,0.355314,-0,-0,424.264,63.2886
0.126508,0,0,0,2.35619,0,-0,-424.264,0.351071,-0,-0,424.264,63.2928
0.126518,0,0,0,2.35619,0,-0,-424.264,0.346829,-0,-0,424.264,63.2971
0.126528,0,0,0,2.35619,0,-0,-424.264,0.342586,-0,-0,424.264,63.3013
0.126538,0,0,0,2.35619,0,-0,-424.264,0.338343,-0,-0,424.264,63.3056
0.126548,0,0,0,2.35619,0,-0,-424.264,0.334101,-0,-0,424.264,63.3098
0.126558,0,0,0,2.35619,0,-0,-424.264,0.329858,-0,-0,424.264,63.314
0.126568,0,0,0,2.35619,0,-0,-424.264,0.325615,-0,-0,424.264,63.3183
0.126578,0,0,0,2.35619,0,-0,-424.264,0.321373,-0,-0,424.264,63.3225
0.126588,0,0,0,2.35619,0,-0,-424.264,0.31713,-0,-0,424.264,63.3268
0.126598,0,0,0,2.35619,0,-0,-424.264,0.312888,-0,-0,424.264,63.331
0.126608,0,0,0,2.35619,0,-0,-424.264,0.308645,-0,-0,424.264,63.3353
0.126618,0,0,0,2.35619,0,-0,-424.264,0.304402,-0,-0,424.264,63.3395
0.126628,0,0,0,2.35619,0,-0,-424.264,0.30016,-0,-0,424.264,63.3437
0.126638,0,0,0,2.35619,0,-0,-424.264,0.295917,-0,-0,424.264,63.348
0.126648,0,0,0,2.35619,0,-0,-424.264,0.291674,-0,-0,424.264,63.3522
0.126658,0,0,0,2.35619,0,-0,-424.264,0.287432,-0,-0,424.264,63.3565
0.126668,0,0,0,2.35619,0,-0,-424.264,0.283189,-0,-0,424.264,63.3607
0.126678,0,0,0,2.35619,0,-0,-424.264,0.278947,-0,-0,424.264,63.365
0.126688,0,0,0,2.35619,0,-0,-424.264,0.274704,-0,-0,424.264,63.3692
0.126698,0,0,0,2.35619,0,-0,-424.264,0.270461,-0,-0,424.264,63.3734
0.126708,0,0,0,2.35619,0,-0,-424.264,0.266219,-0,-0,424.264,63.3777
0.126718,0,0,0,2.35619,0,-0,-424.264,0.261976,-0,-0,424.264,63.3819
0.126728,0,0,0,2.35619,0,-0,-424.264,0.257733,-0,-0,424.264,63.3862
0.126738,0,0,0,2.35619,0,-0,-424.264,0.253491,-0,-0,424.264,63.3904
0.126748,0,0,0,2.35619,0,-0,-424.264,0.249248,-0,-0,424.264,63.3946
0.126758,0,0,0,2.35619,0,-0,-424.264,0.245005,-0,-0,424.264,63.3989
0.126768,0,0,0,2.35619,0,-0,-424.264,0.240763,-0,-0,424.264,63.4031
0.126778,0,0,0,2.35619,0,-0,-424.264,0.23652,-0,-0,424.264,63.4074
0.126788,0,0,0,2.35619,0,-0,-424.264,0.232278,-0,-0,424.264,63.4116
0.126798,0,0,0,2.35619,0,-0,-424.264,0.228035,-0,-0,424.264,63.4159
0.126808,0,0,0,2.35619,0,-0,-424.264,0.223792,-0,-0,424.264,63.4201
0.126818,0,0,0,2.35619,0,-0,-424.264,0.21955,-0,-0,424.264,63.4243
0.126828,0,0,0,2.35619,0,-0,-424.264,0.215307,-0,-0,424.264,63.4286
0.126838,0,0,0,2.35619,0,-0,-424.264,0.211064,-0,-0,424.264,63.4328
0.126848,0,0,0,2.35619,0,-0,-424.264,0.206822,-0,-0,424.264,63.4371
0.126858,0,0,0,2.35619,0,-0,-424.264,0.202579,-0,-0,424.264,63.4413
0.126868,0,0,0,2.35619,0,-0,-424.264,0.198336,-0,-0,424.264,63.4455
0.126878,0,0,0,2.35619,0,-0,-424.264,0.194094,-0,-0,424.264,63.4498
0.126888,0,0,0,2.35619,0,-0,-424.264,0.189851,-0,-0,424.264,63.454
0.126898,0,0,0,2.35619,0,-0,-424.264,0.185608,-0,-0,424.264,63.4583
0.126908,0,0,0,2.35619,0,-0,-424.264,0.181366,-0,-0,424.264,63.4625
0.126918,0,0,0,2.35619,0,-0,-424.264,0.177123,-0,-0,424.264,63.4668
0.126928,0,0,0,2.35619,0,-0,-424.264,0.172881,-0,-0,424.264,63.471
0.126938,0,0,0,2.35619,0,-0,-424.264,0.168638,-0,-0,424.264,63.4752
0.126948,0,0,0,2.35619,0,-0,-424.264,0.164395,-0,-0,424.264,63.4795
0.126958,0,0,0,2.35619,0,-0,-424.264,0.160153,-0,-0,424.264,63.4837
0.126968,0,0,0,2.35619,0,-0,-424.264,0.15591,-0,-0,424.264,63.488
0.126978,0,0,0,2.35619,0,-0,-424.264,0.151667,-0,-0,424.264,63.4922
0.126988,0,0,0,2.35619,0,-0,-424.264,0.147425,-0,-0,424.264,63.4965
0.126998,0,0,0,2.35619,0,-0,-424.264,0.143182,-0,-0,424.264,63.5007
0.127008,0,0,0,2.35619,0,-0,-424.264,0.138939,-0,-0,424.264,63.5049
0.127018,0,0,0,2.35619,0,-0,-424.264,0.134697,-0,-0,424.264,63.5092
0.127028,0,0,0,2.35619,0,-0,-424.264,0.130454,-0,-0,424.264,63.5134
0.127038,0,0,0,2.35619,0,-0,-424.264,0.126211,-0,-0,424.264,63.5177
0.127048,0,0,0,2.35619,0,-0,-424.264,0.121969,-0,-0,424.264,63.5219
0.127058,0,0,0,2.35619,0,-0,-424.264,0.117726,-0,-0,424.264,63.5261
0.127068,0,0,0,2.35619,0,-0,-424.264,0.113484,-0,-0,424.264,63.5304
0.127078,0,0,0,2.35619,0,-0,-424.264,0.109241,-0,-0,424.264,63.5346
0.127088,0,0,0,2.35619,0,-0,-424.264,0.104998,-0,-0,424.264,63.5389
0.127098,0,0,0,2.35619,0,-0,-424.264,0.100756,-0,-0,424.264,63.5431
0.127108,0,0,0,2.35619,0,-0,-424.264,0.096513,-0,-0,424.264,63.5474
0.127118,0,0,0,2.35619,0,-0,-424.264,0.0922703,-0,-0,424.264,63.5516
0.127128,0,0,0,2.35619,0,-0,-424.264,0.0880277,-0,-0,424.264,63.5558
0.127138,0,0,0,2.35619,0,-0,-424.264,0.083785,-0,-0,424.264,63.5601
0.127148,0,0,0,2.35619,0,-0,-424.264,0.0795424,-0,-0,424.264,63.5643
0.127158,0,0,0,2.35619,0,-0,-424.264,0.0752997,-0,-0,424.264,63.5686
0.127168,0,0,0,2.35619,0,-0,-424.264,0.0710571,-0,-0,424.264,63.5728
0.127178,0,0,0,2.35619,0,-0,-424.264,0.0668145,-0,-0,424.264,63.577
0.127188,0,0,0,2.35619,0,-0,-424.264,0.0625718,-0,-0,424.264,63.5813
0.127198,0,0,0,2.35619,0,-0,-424.264,0.0583292,-0,-0,424.264,63.5855
0.127208,0,0,0,2.35619,0,-0,-424.264,0.0540865,-0,-0,424.264,63.5898
0.127218,0,0,0,2.35619,0,-0,-424.264,0.0498439,-0,-0,424.264,63.594
0.127228,0,0,0,2.35619,0,-0,-424.264,0.0456012,-0,-0,424.264,63.5983
0.127238,0,0,0,2.35619,0,-0,-424.264,0.0413586,-0,-0,424.264,63.6025
0.127248,0,0,0,2.35619,0,-0,-424.264,0.037116,-0,-0,424.264,63.6067
0.127258,0,0,0,2.35619,0,-0,-424.264,0.0328733,-0,-0,424.264,63.611
0.127268,0,0,0,2.35619,0,-0,-424.264,0.0286307,-0,-0,424.264,63.6152
0.127278,0,0,0,2.35619,0,-0,-424.264,0.024388,-0,-0,424.264,63.6195
0.127288,0,0,0,2.35619,0,-0,-424.264,0.0201454,-0,-0,424.264,63.6237
0.127298,0,0,0,2.35619,0,-0,-424.264,0.0159028,-0,-0,424.264,63.628
0.127308,0,0,0,2.35619,0,-0,-424.264,0.0116601,-0,-0,424.264,63.6322
0.127318,0,0,0,2.35619,0,-0,-424.264,0.00741749,-0,-0,424.264,63.6364
0.127328,0,0,0,2.35619,0,-0,-424.264,0.00317485,-0,-0,424.264,63.6407
0.127338,0,0,0,2.35619,0,-0,-424.264,-0.00106779,-0,-0,424.264,63.6449
0.127348,0,0,0,2.35619,0,-0,-424.264,-0.00531043,-0,-0,424.264,63.6492
