0.150965,-10775.4,-2.17487,13.3751,1.03943,-53264.1,-6918.53,304.029,82.53,-93197.4,4066.43,517.268,23.4248
0.150975,-10775.4,-2.28261,13.3751,1.03956,-53195.7,-6919.06,303.96,82.533,-93237,4065.5,517.309,23.43
0.150985,-10775.4,-2.39035,13.3751,1.03969,-53127.3,-6919.59,303.891,82.536,-93276.5,4064.57,517.349,23.4351
0.150995,-10775.4,-2.49809,13.3751,1.03983,-53058.9,-6920.12,303.822,82.5391,-93316,4063.64,517.39,23.4403
0.151005,-10775.4,-2.60583,13.375,1.03996,-52990.5,-6920.65,303.753,82.5421,-93355.5,4062.7,517.43,23.4455
0.151015,-10775.4,-2.71357,13.375,1.04009,-52922,-6921.18,303.684,82.5451,-93394.9,4061.77,517.471,23.4507
0.151025,-10775.4,-2.8213,13.375,1.04023,-52853.6,-6921.71,303.614,82.5482,-93434.3,4060.84,517.512,23.4558
0.151035,-10775.4,-2.92904,13.375,1.04036,-52785.1,-6922.24,303.545,82.5512,-93473.7,4059.9,517.552,23.461
0.151045,-10775.4,-3.03678,13.3749,1.0405,-52716.6,-6922.77,303.476,82.5543,-93513.1,4058.97,517.593,23.4662
0.151055,-10775.4,-3.14452,13.3749,1.04063,-52648,-6923.29,303.407,82.5573,-93552.4,4058.03,517.633,23.4714
0.151065,-10775.4,-3.25226,13.3749,1.04076,-52579.5,-6923.82,303.337,82.5603,-93591.6,4057.1,517.674,23.4765
0.151075,-10775.4,-3.36,13.3748,1.0409,-52510.9,-6924.34,303.268,82.5634,-93630.9,4056.16,517.715,23.4817
0.151085,-10775.4,-3.46774,13.3748,1.04103,-52442.3,-6924.87,303.199,82.5664,-93670.1,4055.22,517.755,23.4869
0.151095,-10775.4,-3.57548,13.3748,1.04116,-52373.7,-6925.39,303.13,82.5694,-93709.3,4054.29,517.796,23.4921
0.151105,-10775.4,-3.68322,13.3747,1.0413,-52305.1,-6925.92,303.06,82.5724,-93748.4,4053.35,517.836,23.4972
0.151115,-10775.4,-3.79096,13.3747,1.04143,-52236.5,-6926.44,302.991,82.5755,-93787.6,4052.41,517.877,23.5024
0.151125,-10775.4,-3.8987,13.3746,1.04157,-52167.8,-6926.96,302.922,82.5785,-93826.6,4051.47,517.917,23.5076
0.151135,-10775.4,-4.00644,13.3746,1.0417,-52099.2,-6927.48,302.853,82.5815,-93865.7,4050.54,517.958,23.5128
0.151145,-10775.4,-4.11418,13.3746,1.04183,-52030.5,-6928,302.783,82.5846,-93904.7,4049.6,517.998,23.518
0.151155,-10775.4,-4.22192,13.3745,1.04197,-51961.8,-6928.52,302.714,82.5876,-93943.7,4048.66,518.039,23.5231
0.151165,-10775.4,-4.32966,13.3745,1.0421,-51893,-6929.04,302.645,82.5906,-93982.7,4047.72,518.079,23.5283
0.151175,-10775.4,-4.4374,13.3744,1.04223,-51824.3,-6929.56,302.576,82.5937,-94021.6,4046.78,518.12,23.5335
0.151185,-10775.4,-4.54514,13.3744,1.04237,-51755.5,-6930.08,302.506,82.5967,-94060.5,4045.84,518.16,23.5387
0.151195,-10775.4,-4.65288,13.3743,1.0425,-51686.7,-6930.6,302.437,82.5997,-94099.4,4044.9,518.201,23.5439
0.151205,-10775.4,-4.76062,13.3743,1.04263,-51617.9,-6931.11,302.368,82.6027,-94138.2,4043.96,518.241,23.5491
0.151215,-10775.4,-4.86836,13.3743,1.04277,-51549.1,-6931.63,302.298,82.6057,-94177,4043.02,518.281,23.5542
0.151225,-10775.4,-4.9761,13.3742,1.0429,-51480.3,-6932.14,302.229,82.6088,-94215.8,4042.07,518.322,23.5594
0.151235,-10775.4,-5.08384,13.3742,1.04304,-51411.4,-6932.66,302.16,82.6118,-94254.5,4041.13,518.362,23.5646
0.151245,-10775.4,-5.19158,13.3741,1.04317,-51342.6,-6933.17,302.09,82.6148,-94293.2,4040.19,518.403,23.5698
0.151255,-10775.4,-5.29932,13.374,1.0433,-51273.7,-6933.68,302.021,82.6178,-94331.9,4039.25,518.443,23.575
0.151265,-10775.4,-5.40706,13.374,1.04344,-51204.8,-6934.2,301.952,82.6208,-94370.6,4038.3,518.483,23.5802
0.151275,-10775.4,-5.5148,13.3739,1.04357,-51135.8,-6934.71,301.882,82.6239,-94409.2,4037.36,518.524,23.5853
0.151285,-10775.4,-5.62254,13.3739,1.0437,-51066.9,-6935.22,301.813,82.6269,-94447.8,4036.41,518.564,23.5905
0.151295,-10775.4,-5.73028,13.3738,1.04384,-50997.9,-6935.73,301.744,82.6299,-94486.3,4035.47,518.605,23.5957
0.151305,-10775.4,-5.83802,13.3738,1.04397,-50928.9,-6936.24,301.674,82.6329,-94524.8,4034.52,518.645,23.6009
0.151315,-10775.4,-5.94576,13.3737,1.04411,-50859.9,-6936.75,301.605,82.6359,-94563.3,4033.58,518.685,23.6061
0.151325,-10775.4,-6.0535,13.3737,1.04424,-50790.9,-6937.26,301.536,82.639,-94601.8,4032.63,518.726,23.6113
0.151335,-10775.4,-6.16124,13.3736,1.04437,-50721.9,-6937.76,301.466,82.642,-94640.2,4031.69,518.766,23.6165
0.151345,-10775.4,-6.26898,13.3735,1.04451,-50652.8,-6938.27,301.397,82.645,-94678.6,4030.74,518.806,23.6216
0.151355,-10775.4,-6.37672,13.3735,1.04464,-50583.8,-6938.78,301.328,82.648,-94717,4029.79,518.846,23.6268
0.151365,-10775.4,-6.48446,13.3734,1.04477,-50514.7,-6939.28,301.258,82.651,-94755.3,4028.85,518.887,23.632
0.151375,-10775.4,-6.5922,13.3733,1.04491,-50445.6,-6939.79,301.189,82.654,-94793.6,4027.9,518.927,23.6372
0.151385,-10775.4,-6.69994,13.3733,1.04504,-50376.5,-6940.29,301.119,82.657,-94831.9,4026.95,518.967,23.6424
0.151395,-10775.4,-6.80768,13.3732,1.04518,-50307.3,-6940.79,301.05,82.66,-94870.1,4026,519.008,23.6476
0.151405,-10775.4,-6.91542,13.3731,1.04531,-50238.1,-6941.3,300.981,82.6631,-94908.3,4025.05,519.048,23.6528
0.151415,-10775.4,-7.02316,13.3731,1.04544,-50169,-6941.8,300.911,82.6661,-94946.4,4024.1,519.088,23.658
0.151425,-10775.4,-7.1309,13.373,1.04558,-50099.8,-6942.3,300.842,82.6691,-94984.6,4023.16,519.128,23.6632
0.151435,-10775.4,-7.23864,13.3729,1.04571,-50030.6,-6942.8,300.772,82.6721,-95022.7,4022.21,519.169,23.6684
0.151445,-10775.4,-7.34637,13.3728,1.04584,-49961.3,-6943.3,300.703,82.6751,-95060.8,4021.25,519.209,23.6735
0.151455,-10775.4,-7.45411,13.3728,1.04598,-49892.1,-6943.8,300.634,82.6781,-95098.8,4020.3,519.249,23.6787
0.151465,-10775.4,-7.56185,13.3727,1.04611,-49822.8,-6944.3,300.564,82.6811,-95136.8,4019.35,519.289,23.6839
0.151475,-10775.4,-7.66959,13.3726,1.04625,-49753.5,-6944.79,300.495,82.6841,-95174.8,4018.4,519.329,23.6891
0.151485,-10775.4,-7.77733,13.3725,1.04638,-49684.2,-6945.29,300.425,82.6871,-95212.7,4017.45,519.37,23.6943
0.151495,-10775.4,-7.88507,13.3725,1.04651,-49614.9,-6945.79,300.356,82.6901,-95250.7,4016.5,519.41,23.6995
0.151505,-10775.4,-7.99281,13.3724,1.04665,-49545.6,-6946.28,300.286,82.6931,-95288.5,4015.55,519.45,23.7047
0.151515,-10775.4,-8.10055,13.3723,1.04678,-49476.2,-6946.78,300.217,82.6961,-95326.4,4014.59,519.49,23.7099
0.151525,-10775.4,-8.20829,13.3722,1.04691,-49406.8,-6947.27,300.147,82.6991,-95364.2,4013.64,519.53,23.7151
0.151535,-10775.4,-8.31603,13.3721,1.04705,-49337.4,-6947.77,300.078,82.7021,-95402,4012.69,519.57,23.7203
0.151545,-10775.4,-8.42377,13.3721,1.04718,-49268,-6948.26,300.008,82.7051,-95439.8,4011.73,519.61,23.7255
0.151555,-10775.4,-8.53151,13.372,1.04731,-49198.6,-6948.75,299.939,82.7081,-95477.5,4010.78,519.65,23.7307
0.151565,-10775.4,-8.63925,13.3719,1.04745,-49129.1,-6949.24,299.87,82.7111,-95515.2,4009.82,519.691,23.7359
0.151575,-10775.4,-8.74699,13.3718,1.04758,-49059.7,-6949.73,299.8,82.7141,-95552.8,4008.87,519.731,23.7411
0.151585,-10775.4,-8.85473,13.3717,1.04772,-48990.2,-6950.23,299.731,82.7171,-95590.5,4007.91,519.771,23.7463
0.151595,-10775.4,-8.96247,13.3716,1.04785,-48920.7,-6950.71,299.661,82.7201,-95628,4006.96,519.811,23.7515
0.151605,-10775.4,-9.07021,13.3715,1.04798,-48851.2,-6951.2,299.592,82.7231,-95665.6,4006,519.851,23.7567
0.151615,-10775.4,-9.17795,13.3714,1.04812,-48781.7,-6951.69,299.522,82.7261,-95703.1,4005.04,519.891,23.7619
0.151625,-10775.4,-9.28569,13.3714,1.04825,-48712.1,-6952.18,299.453,82.7291,-95740.6,4004.09,519.931,23.7671
0.151635,-10775.4,-9.39343,13.3713,1.04838,-48642.5,-6952.67,299.383,82.7321,-95778.1,4003.13,519.971,23.7723
0.151645,-10775.4,-9.50117,13.3712,1.04852,-48573,-6953.15,299.314,82.7351,-95815.6,4002.17,520.011,23.7775
0.151655,-10775.4,-9.60891,13.3711,1.04865,-48503.3,-6953.64,299.244,82.7381,-95853,4001.21,520.051,23.7827
0.151665,-10775.4,-9.71665,13.371,1.04879,-48433.7,-6954.12,299.174,82.7411,-95890.3,4000.25,520.091,23.7879
0.151675,-10775.4,-9.82439,13.3709,1.04892,-48364.1,-6954.61,299.105,82.7441,-95927.7,3999.29,520.131,23.7931
0.151685,-10775.4,-9.93213,13.3708,1.04905,-48294.4,-6955.09,299.035,82.7471,-95965,3998.33,520.171,23.7983
0.151695,-10775.4,-10.0399,13.3707,1.04919,-48224.7,-6955.57,298.966,82.75,-96002.3,3997.37,520.211,23.8035
0.151705,-10775.4,-10.1476,13.3706,1.04932,-48155.1,-6956.05,298.896,82.753,-96039.5,3996.42,520.251,23.8087
0.151715,-10775.4,-10.2553,13.3705,1.04945,-48085.3,-6956.53,298.827,82.756,-96076.7,3995.45,520.291,23.8139
0.151725,-10775.4,-10.3631,13.3704,1.04959,-48015.6,-6957.02,298.757,82.759,-96113.9,3994.49,520.331,23.8191
0.151735,-10775.4,-10.4708,13.3703,1.04972,-47945.9,-6957.49,298.688,82.762,-96151,3993.53,520.371,23.8243
0.151745,-10775.4,-10.5786,13.3702,1.04986,-47876.1,-6957.97,298.618,82.765,-96188.2,3992.57,520.411,23.8295
0.151755,-10775.4,-10.6863,13.3701,1.04999,-47806.3,-6958.45,298.548,82.768,-96225.2,3991.61,520.451,23.8347
0.151765,-10775.4,-10.794,13.3699,1.05012,-47736.5,-6958.93,298.479,82.771,-96262.3,3990.65,520.49,23.8399
0.151775,-10775.4,-10.9018,13.3698,1.05026,-47666.7,-6959.41,298.409,82.7739,-96299.3,3989.68,520.53,23.8451
0.151785,-10775.4,-11.0095,13.3697,1.05039,-47596.9,-6959.88,298.34,82.7769,-96336.3,3988.72,520.57,23.8503
0.151795,-10775.4,-11.1173,13.3696,1.05052,-47527,-6960.36,298.27,82.7799,-96373.3,3987.76,520.61,23.8555
0.151805,-10775.4,-11.225,13.3695,1.05066,-47457.2,-6960.83,298.201,82.7829,-96410.2,3986.79,520.65,23.8607
0.151815,-10775.4,-11.3327,13.3694,1.05079,-47387.3,-6961.31,298.131,82.7859,-96447.1,3985.83,520.69,23.8659
0.151825,-10775.4,-11.4405,13.3693,1.05092,-47317.4,-6961.78,298.061,82.7889,-96484,3984.86,520.73,23.8711
0.151835,-10775.4,-11.5482,13.3692,1.05106,-47247.4,-6962.25,297.992,82.7918,-96520.8,3983.9,520.77,23.8763
0.151845,-10775.4,-11.656,13.369,1.05119,-47177.5,-6962.73,297.922,82.7948,-96557.6,3982.93,520.809,23.8816
0.151855,-10775.4,-11.7637,13.3689,1.05133,-47107.6,-6963.2,297.852,82.7978,-96594.4,3981.97,520.849,23.8868
0.151865,-10775.4,-11.8714,13.3688,1.05146,-47037.6,-6963.67,297.783,82.8008,-96631.1,3981,520.889,23.892
0.151875,-10775.4,-11.9792,13.3687,1.05159,-46967.6,-6964.14,297.713,82.8037,-96667.8,3980.04,520.929,23.8972
0.151885,-10775.4,-12.0869,13.3686,1.05173,-46897.6,-6964.61,297.644,82.8067,-96704.5,3979.07,520.969,23.9024
0.151895,-10775.4,-12.1947,13.3685,1.05186,-46827.6,-6965.07,297.574,82.8097,-96741.1,3978.1,521.008,23.9076
0.151905,-10775.4,-12.3024,13.3683,1.05199,-46757.5,-6965.54,297.504,82.8127,-96777.7,3977.14,521.048,23.9128
0.151915,-10775.4,-12.4101,13.3682,1.05213,-46687.4,-6966.01,297.435,82.8157,-96814.3,3976.17,521.088,23.918
0.151925,-10775.4,-12.5179,13.3681,1.05226,-46617.4,-6966.48,297.365,82.8186,-96850.8,3975.2,521.128,23.9232
0.151935,-10775.4,-12.6256,13.368,1.05239,-46547.3,-6966.94,297.295,82.8216,-96887.3,3974.23,521.167,23.9284
0.151945,-10775.4,-12.7334,13.3678,1.05253,-46477.2,-6967.41,297.226,82.8246,-96923.8,3973.26,521.207,23.9337
0.151955,-10775.4,-12.8411,13.3677,1.05266,-46407,-6967.87,297.156,82.8276,-96960.2,3972.29,521.247,23.9389
0.151965,-10775.4,-12.9488,13.3676,1.0528,-46336.9,-6968.34,297.086,82.8305,-96996.7,3971.32,521.287,23.9441
0.151975,-10775.4,-13.0566,13.3674,1.05293,-46266.7,-6968.8,297.017,82.8335,-97033,3970.35,521.326,23.9493
0.151985,-10775.4,-13.1643,13.3673,1.05306,-46196.5,-6969.26,296.947,82.8365,-97069.4,3969.38,521.366,23.9545
0.151995,-10775.4,-13.2721,13.3672,1.0532,-46126.3,-6969.72,296.877,82.8394,-97105.7,3968.41,521.406,23.9597
0.152005,-10775.4,-13.3798,13.367,1.05333,-46056.1,-6970.18,296.808,82.8424,-97142,3967.44,521.445,23.9649
0.152015,-10775.4,-13.4875,13.3669,1.05346,-45985.9,-6970.64,296.738,82.8454,-97178.2,3966.47,521.485,23.9701
0.152025,-10775.4,-13.5953,13.3668,1.0536,-45915.6,-6971.1,296.668,82.8483,-97214.5,3965.5,521.525,23.9754
0.152035,-10775.4,-13.703,13.3666,1.05373,-45845.4,-6971.56,296.599,82.8513,-97250.6,3964.53,521.564,23.9806
0.152045,-10775.4,-13.8108,13.3665,1.05387,-45775.1,-6972.02,296.529,82.8543,-97286.8,3963.55,521.604,23.9858
0.152055,-10775.4,-13.9185,13.3664,1.054,-45704.8,-6972.48,296.459,82.8572,-97322.9,3962.58,521.644,23.991
0.152065,-10775.4,-14.0262,13.3662,1.05413,-45634.5,-6972.93,296.389,82.8602,-97359,3961.61,521.683,23.9962
0.152075,-10775.4,-14.134,13.3661,1.05427,-45564.1,-6973.39,296.32,82.8632,-97395.1,3960.63,521.723,24.0014
0.152085,-10775.4,-14.2417,13.3659,1.0544,-45493.8,-6973.84,296.25,82.8661,-97431.1,3959.66,521.762,24.0067
0.152095,-10775.4,-14.3495,13.3658,1.05453,-45423.4,-6974.3,296.18,82.8691,-97467.1,3958.68,521.802,24.0119
0.152105,-10775.4,-14.4572,13.3657,1.05467,-45353,-6974.75,296.11,82.872,-97503.1,3957.71,521.842,24.0171
0.152115,-10775.4,-14.5649,13.3655,1.0548,-45282.6,-6975.21,296.041,82.875,-97539,3956.73,521.881,24.0223
0.152125,-10775.4,-14.6727,13.3654,1.05493,-45212.2,-6975.66,295.971,82.878,-97574.9,3955.76,521.921,24.0275
0.152135,-10775.4,-14.7804,13.3652,1.05507,-45141.7,-6976.11,295.901,82.8809,-97610.8,3954.78,521.96,24.0328
0.152145,-10775.4,-14.8882,13.3651,1.0552,-45071.3,-6976.56,295.831,82.8839,-97646.6,3953.81,522,24.038
0.152155,-10775.4,-14.9959,13.3649,1.05534,-45000.8,-6977.01,295.762,82.8868,-97682.4,3952.83,522.039,24.0432
0.152165,-10775.4,-15.1036,13.3648,1.05547,-44930.3,-6977.46,295.692,82.8898,-97718.2,3951.85,522.079,24.0484
0.152175,-10775.4,-15.2114,13.3646,1.0556,-44859.8,-6977.91,295.622,82.8928,-97753.9,3950.88,522.118,24.0536
0.152185,-10775.4,-15.3191,13.3645,1.05574,-44789.3,-6978.36,295.552,82.8957,-97789.6,3949.9,522.158,24.0589
0.152195,-10775.4,-15.4269,13.3643,1.05587,-44718.7,-6978.81,295.483,82.8987,-97825.3,3948.92,522.197,24.0641
0.152205,-10775.4,-15.5346,13.3642,1.056,-44648.2,-6979.25,295.413,82.9016,-97860.9,3947.94,522.237,24.0693
0.152215,-10775.4,-15.6423,13.364,1.05614,-44577.6,-6979.7,295.343,82.9046,-97896.5,3946.96,522.276,24.0745
0.152225,-10775.4,-15.7501,13.3638,1.05627,-44507,-6980.14,295.273,82.9075,-97932.1,3945.99,522.316,24.0797
0.152235,-10775.4,-15.8578,13.3637,1.0564,-44436.4,-6980.59,295.203,82.9105,-97967.7,3945.01,522.355,24.085
0.152245,-10775.4,-15.9656,13.3635,1.05654,-44365.8,-6981.03,295.134,82.9134,-98003.2,3944.03,522.395,24.0902
0.152255,-10775.4,-16.0733,13.3634,1.05667,-44295.1,-6981.48,295.064,82.9164,-98038.7,3943.05,522.434,24.0954
0.152265,-10775.4,-16.181,13.3632,1.05681,-44224.5,-6981.92,294.994,82.9193,-98074.1,3942.07,522.473,24.1006
0.152275,-10775.4,-16.2888,13.363,1.05694,-44153.8,-6982.36,294.924,82.9223,-98109.5,3941.08,522.513,24.1059
0.152285,-10775.4,-16.3965,13.3629,1.05707,-44083.1,-6982.8,294.854,82.9252,-98144.9,3940.1,522.552,24.1111
0.152295,-10775.4,-16.5043,13.3627,1.05721,-44012.4,-6983.24,294.785,82.9282,-98180.3,3939.12,522.592,24.1163
0.152305,-10775.4,-16.612,13.3625,1.05734,-43941.6,-6983.68,294.715,82.9311,-98215.6,3938.14,522.631,24.1215
0.152315,-10775.4,-16.7197,13.3624,1.05747,-43870.9,-6984.12,294.645,82.9341,-98250.9,3937.16,522.67,24.1268
0.152325,-10775.4,-16.8275,13.3622,1.05761,-43800.1,-6984.56,294.575,82.937,-98286.1,3936.18,522.71,24.132
0.152335,-10775.4,-16.9352,13.362,1.05774,-43729.3,-6985,294.505,82.94,-98321.3,3935.19,522.749,24.1372
0.152345,-10775.4,-17.043,13.3619,1.05787,-43658.5,-6985.43,294.435,82.9429,-98356.5,3934.21,522.788,24.1425
0.152355,-10775.4,-17.1507,13.3617,1.05801,-43587.7,-6985.87,294.366,82.9459,-98391.7,3933.23,522.828,24.1477
0.152365,-10775.4,-17.2584,13.3615,1.05814,-43516.9,-6986.31,294.296,82.9488,-98426.8,3932.24,522.867,24.1529
0.152375,-10775.4,-17.3662,13.3614,1.05827,-43446,-6986.74,294.226,82.9517,-98461.9,3931.26,522.906,24.1581
0.152385,-10775.4,-17.4739,13.3612,1.05841,-43375.2,-6987.17,294.156,82.9547,-98497,3930.27,522.946,24.1634
0.152395,-10775.4,-17.5817,13.361,1.05854,-43304.3,-6987.61,294.086,82.9576,-98532,3929.29,522.985,24.1686
0.152405,-10775.4,-17.6894,13.3608,1.05868,-43233.4,-6988.04,294.016,82.9606,-98567,3928.3,523.024,24.1738
0.152415,-10775.4,-17.7971,13.3607,1.05881,-43162.5,-6988.47,293.946,82.9635,-98602,3927.32,523.064,24.1791
0.152425,-10775.4,-17.9049,13.3605,1.05894,-43091.6,-6988.9,293.877,82.9664,-98636.9,3926.33,523.103,24.1843
0.152435,-10775.4,-18.0126,13.3603,1.05908,-43020.6,-6989.33,293.807,82.9694,-98671.8,3925.34,523.142,24.1895
0.152445,-10775.4,-18.1204,13.3601,1.05921,-42949.6,-6989.76,293.737,82.9723,-98706.7,3924.36,523.181,24.1948
0.152455,-10775.4,-18.2281,13.3599,1.05934,-42878.7,-6990.19,293.667,82.9753,-98741.5,3923.37,523.221,24.2
0.152465,-10775.4,-18.3358,13.3598,1.05948,-42807.7,-6990.62,293.597,82.9782,-98776.3,3922.38,523.26,24.2052
0.152475,-10775.4,-18.4436,13.3596,1.05961,-42736.6,-6991.05,293.527,82.9811,-98811.1,3921.4,523.299,24.2104
0.152485,-10775.4,-18.5513,13.3594,1.05974,-42665.6,-6991.48,293.457,82.9841,-98845.8,3920.41,523.338,24.2157
0.152495,-10775.4,-18.6591,13.3592,1.05988,-42594.6,-6991.9,293.387,82.987,-98880.5,3919.42,523.377,24.2209
0.152505,-10775.4,-18.7668,13.359,1.06001,-42523.5,-6992.33,293.317,82.9899,-98915.2,3918.43,523.417,24.2261
0.152515,-10775.4,-18.8745,13.3588,1.06014,-42452.4,-6992.75,293.247,82.9929,-98949.8,3917.44,523.456,24.2314
0.152525,-10775.4,-18.9823,13.3586,1.06028,-42381.3,-6993.18,293.178,82.9958,-98984.4,3916.45,523.495,24.2366
0.152535,-10775.4,-19.09,13.3584,1.06041,-42310.2,-6993.6,293.108,82.9987,-99019,3915.46,523.534,24.2419
0.152545,-10775.4,-19.1978,13.3583,1.06055,-42239.1,-6994.02,293.038,83.0017,-99053.6,3914.47,523.573,24.2471
0.152555,-10775.4,-19.3055,13.3581,1.06068,-42167.9,-6994.44,292.968,83.0046,-99088.1,3913.48,523.612,24.2523
0.152565,-10775.4,-19.4132,13.3579,1.06081,-42096.7,-6994.86,292.898,83.0075,-99122.5,3912.49,523.651,24.2576
0.152575,-10775.4,-19.521,13.3577,1.06095,-42025.5,-6995.29,292.828,83.0105,-99157,3911.5,523.691,24.2628
0.152585,-10775.4,-19.6287,13.3575,1.06108,-41954.4,-6995.71,292.758,83.0134,-99191.4,3910.51,523.73,24.268
0.152595,-10775.4,-19.7364,13.3573,1.06121,-41883.1,-6996.12,292.688,83.0163,-99225.8,3909.51,523.769,24.2733
0.152605,-10775.4,-19.8442,13.3571,1.06135,-41811.9,-6996.54,292.618,83.0192,-99260.2,3908.52,523.808,24.2785
0.152615,-10775.4,-19.9519,13.3569,1.06148,-41740.6,-6996.96,292.548,83.0222,-99294.5,3907.53,523.847,24.2837
0.152625,-10775.4,-20.0597,13.3567,1.06161,-41669.4,-6997.38,292.478,83.0251,-99328.8,3906.54,523.886,24.289
0.152635,-10775.4,-20.1674,13.3565,1.06175,-41598.1,-6997.79,292.408,83.028,-99363,3905.54,523.925,24.2942
0.152645,-10775.4,-20.2751,13.3563,1.06188,-41526.8,-6998.21,292.338,83.0309,-99397.2,3904.55,523.964,24.2995
0.152655,-10775.4,-20.3829,13.3561,1.06201,-41455.5,-6998.62,292.268,83.0339,-99431.4,3903.56,524.003,24.3047
0.152665,-10775.4,-20.4906,13.3559,1.06215,-41384.1,-6999.04,292.198,83.0368,-99465.6,3902.56,524.042,24.3099
0.152675,-10775.4,-20.5984,13.3557,1.06228,-41312.8,-6999.45,292.128,83.0397,-99499.7,3901.57,524.081,24.3152
0.152685,-10775.4,-20.7061,13.3555,1.06242,-41241.4,-6999.86,292.058,83.0426,-99533.8,3900.57,524.12,24.3204
0.152695,-10775.4,-20.8138,13.3552,1.06255,-41170,-7000.28,291.988,83.0455,-99567.8,3899.58,524.159,24.3257
0.152705,-10775.4,-20.9216,13.355,1.06268,-41098.6,-7000.69,291.918,83.0485,-99601.9,3898.58,524.198,24.3309
0.152715,-10775.4,-21.0293,13.3548,1.06282,-41027.2,-7001.1,291.848,83.0514,-99635.9,3897.58,524.237,24.3362
0.152725,-10775.4,-21.1371,13.3546,1.06295,-40955.8,-7001.51,291.778,83.0543,-99669.8,3896.59,524.276,24.3414
0.152735,-10775.4,-21.2448,13.3544,1.06308,-40884.4,-7001.92,291.708,83.0572,-99703.8,3895.59,524.315,24.3466
0.152745,-10775.4,-21.3525,13.3542,1.06322,-40812.9,-7002.33,291.638,83.0601,-99737.7,3894.59,524.354,24.3519
0.152755,-10775.4,-21.4603,13.354,1.06335,-40741.4,-7002.73,291.568,83.063,-99771.5,3893.6,524.393,24.3571
0.152765,-10775.4,-21.568,13.3538,1.06348,-40669.9,-7003.14,291.498,83.066,-99805.4,3892.6,524.432,24.3624
0.152775,-10775.4,-21.6758,13.3536,1.06362,-40598.4,-7003.55,291.428,83.0689,-99839.2,3891.6,524.471,24.3676
0.152785,-10775.4,-21.7835,13.3533,1.06375,-40526.9,-7003.95,291.358,83.0718,-99872.9,3890.6,524.51,24.3729
0.152795,-10775.4,-21.8912,13.3531,1.06388,-40455.3,-7004.36,291.288,83.0747,-99906.6,3889.6,524.549,24.3781
0.152805,-10775.4,-21.999,13.3529,1.06402,-40383.7,-7004.76,291.218,83.0776,-99940.4,3888.6,524.588,24.3834
0.152815,-10775.4,-22.1067,13.3527,1.06415,-40312.1,-7005.17,291.148,83.0805,-99974,3887.6,524.626,24.3886
0.152825,-10775.4,-22.2145,13.3525,1.06428,-40240.6,-7005.57,291.078,83.0834,-100008,3886.6,524.665,24.3938
0.152835,-10775.4,-22.3222,13.3522,1.06442,-40168.9,-7005.97,291.008,83.0863,-100041,3885.6,524.704,24.3991
0.152845,-10775.4,-22.4299,13.352,1.06455,-40097.3,-7006.37,290.938,83.0893,-100075,3884.6,524.743,24.4043
