0.118119,0,0,13.7178,0.537691,-96975.4,-4215.39,515.336,69.6611,-57825.9,7069.29,307.293,7.43415
0.118129,0,0,13.7178,0.537828,-96967.4,-4216.36,515.294,69.6663,-57839.3,7068.71,307.363,7.43722
0.118139,0,0,13.7178,0.537965,-96959.5,-4217.33,515.252,69.6714,-57852.6,7068.14,307.434,7.44029
0.118149,0,0,13.7178,0.538103,-96951.6,-4218.29,515.21,69.6766,-57865.9,7067.56,307.505,7.44337
0.118159,0,0,13.7178,0.53824,-96943.6,-4219.26,515.167,69.6817,-57879.1,7066.98,307.575,7.44644
0.118169,0,0,13.7178,0.538377,-96935.7,-4220.23,515.125,69.6869,-57892.4,7066.4,307.646,7.44952
0.118179,0,0,13.7178,0.538514,-96927.7,-4221.2,515.083,69.692,-57905.7,7065.82,307.716,7.4526
0.118189,0,0,13.7178,0.538651,-96919.8,-4222.17,515.041,69.6972,-57919,7065.24,307.787,7.45567
0.118199,0,0,13.7178,0.538788,-96911.8,-4223.14,514.999,69.7023,-57932.3,7064.66,307.858,7.45875
0.118209,0,0,13.7178,0.538925,-96903.9,-4224.11,514.956,69.7075,-57945.6,7064.08,307.928,7.46183
0.118219,0,0,13.7178,0.539063,-96896,-4225.08,514.914,69.7126,-57958.9,7063.5,307.999,7.46491
0.118229,0,0,13.7178,0.5392,-96888,-4226.05,514.872,69.7178,-57972.2,7062.92,308.07,7.46799
0.118239,0,0,13.7178,0.539337,-96880.1,-4227.02,514.83,69.7229,-57985.5,7062.35,308.14,7.47107
0.118249,0,0,13.7178,0.539474,-96872.1,-4227.98,514.787,69.7281,-57998.8,7061.77,308.211,7.47415
0.118259,0,0,13.7178,0.539611,-96864.1,-4228.95,514.745,69.7332,-58012.1,7061.19,308.282,7.47724
0.118269,0,0,13.7178,0.539748,-96856.2,-4229.92,514.703,69.7384,-58025.3,7060.6,308.352,7.48032
0.118279,0,0,13.7178,0.539886,-96848.2,-4230.89,514.661,69.7435,-58038.6,7060.03,308.423,7.4834
0.118289,0,0,13.7178,0.540023,-96840.3,-4231.86,514.618,69.7487,-58051.9,7059.45,308.493,7.48649
0.118299,0,0,13.7178,0.54016,-96832.3,-4232.83,514.576,69.7538,-58065.2,7058.86,308.564,7.48957
0.118309,0,0,13.7178,0.540297,-96824.3,-4233.79,514.534,69.759,-58078.5,7058.28,308.634,7.49266
0.118319,0,0,13.7178,0.540434,-96816.4,-4234.76,514.491,69.7641,-58091.8,7057.7,308.705,7.49575
0.118329,0,0,13.7178,0.540571,-96808.4,-4235.73,514.449,69.7692,-58105,7057.12,308.776,7.49883
0.118339,0,0,13.7178,0.540709,-96800.4,-4236.7,514.406,69.7744,-58118.3,7056.54,308.846,7.50192
0.118349,0,0,13.7178,0.540846,-96792.5,-4237.67,514.364,69.7795,-58131.6,7055.96,308.917,7.50501
0.118359,0,0,13.7178,0.540983,-96784.5,-4238.63,514.322,69.7847,-58144.9,7055.38,308.987,7.5081
0.118369,0,0,13.7178,0.54112,-96776.5,-4239.6,514.279,69.7898,-58158.1,7054.8,309.058,7.51119
0.118379,0,0,13.7178,0.541257,-96768.5,-4240.57,514.237,69.795,-58171.4,7054.22,309.128,7.51428
0.118389,0,0,13.7178,0.541394,-96760.5,-4241.54,514.195,69.8001,-58184.7,7053.63,309.199,7.51737
0.118399,0,0,13.7178,0.541532,-96752.6,-4242.5,514.152,69.8052,-58198,7053.05,309.269,7.52047
0.118409,0,0,13.7178,0.541669,-96744.6,-4243.47,514.11,69.8104,-58211.2,7052.47,309.34,7.52356
0.118419,0,0,13.7178,0.541806,-96736.6,-4244.44,514.067,69.8155,-58224.5,7051.89,309.41,7.52665
0.118429,0,0,13.7178,0.541943,-96728.6,-4245.41,514.025,69.8207,-58237.8,7051.31,309.481,7.52975
0.118439,0,0,13.7178,0.54208,-96720.6,-4246.37,513.982,69.8258,-58251,7050.72,309.551,7.53284
0.118449,0,0,13.7178,0.542217,-96712.6,-4247.34,513.94,69.831,-58264.3,7050.14,309.622,7.53594
0.118459,0,0,13.7178,0.542354,-96704.6,-4248.31,513.897,69.8361,-58277.6,7049.56,309.692,7.53903
0.118469,0,0,13.7178,0.542492,-96696.6,-4249.27,513.855,69.8412,-58290.8,7048.98,309.763,7.54213
0.118479,0,0,13.7178,0.542629,-96688.6,-4250.24,513.812,69.8464,-58304.1,7048.39,309.833,7.54523
0.118489,0,0,13.7178,0.542766,-96680.6,-4251.21,513.77,69.8515,-58317.4,7047.81,309.904,7.54833
0.118499,0,0,13.7178,0.542903,-96672.6,-4252.17,513.727,69.8566,-58330.6,7047.23,309.974,7.55143
0.118509,0,0,13.7178,0.54304,-96664.7,-4253.14,513.685,69.8618,-58343.9,7046.64,310.045,7.55453
0.118519,0,0,13.7178,0.543177,-96656.6,-4254.11,513.642,69.8669,-58357.1,7046.06,310.115,7.55763
0.118529,0,0,13.7178,0.543315,-96648.6,-4255.07,513.6,69.872,-58370.4,7045.48,310.186,7.56073
0.118539,0,0,13.7178,0.543452,-96640.6,-4256.04,513.557,69.8772,-58383.6,7044.89,310.256,7.56383
0.118549,0,0,13.7178,0.543589,-96632.6,-4257.01,513.515,69.8823,-58396.9,7044.31,310.327,7.56694
0.118559,0,0,13.7178,0.543726,-96624.6,-4257.97,513.472,69.8875,-58410.2,7043.72,310.397,7.57004
0.118569,0,0,13.7178,0.543863,-96616.6,-4258.94,513.43,69.8926,-58423.4,7043.14,310.467,7.57314
0.118579,0,0,13.7178,0.544,-96608.6,-4259.91,513.387,69.8977,-58436.7,7042.56,310.538,7.57625
0.118589,0,0,13.7178,0.544138,-96600.6,-4260.87,513.344,69.9029,-58449.9,7041.97,310.608,7.57935
0.118599,0,0,13.7178,0.544275,-96592.6,-4261.84,513.302,69.908,-58463.1,7041.39,310.679,7.58246
0.118609,0,0,13.7178,0.544412,-96584.5,-4262.8,513.259,69.9131,-58476.4,7040.8,310.749,7.58557
0.118619,0,0,13.7178,0.544549,-96576.5,-4263.77,513.217,69.9183,-58489.7,7040.22,310.819,7.58868
0.118629,0,0,13.7178,0.544686,-96568.5,-4264.73,513.174,69.9234,-58502.9,7039.63,310.89,7.59178
0.118639,0,0,13.7178,0.544823,-96560.5,-4265.7,513.131,69.9285,-58516.1,7039.05,310.96,7.59489
0.118649,0,0,13.7178,0.54496,-96552.4,-4266.67,513.089,69.9337,-58529.4,7038.46,311.031,7.598
0.118659,0,0,13.7178,0.545098,-96544.4,-4267.63,513.046,69.9388,-58542.6,7037.88,311.101,7.60111
0.118669,0,0,13.7178,0.545235,-96536.4,-4268.6,513.003,69.9439,-58555.9,7037.29,311.171,7.60423
0.118679,0,0,13.7178,0.545372,-96528.3,-4269.56,512.961,69.949,-58569.1,7036.71,311.242,7.60734
0.118689,0,0,13.7178,0.545509,-96520.3,-4270.53,512.918,69.9542,-58582.3,7036.12,311.312,7.61045
0.118699,0,0,13.7178,0.545646,-96512.3,-4271.49,512.875,69.9593,-58595.6,7035.54,311.382,7.61356
0.118709,0,0,13.7178,0.545783,-96504.2,-4272.46,512.833,69.9644,-58608.8,7034.95,311.453,7.61668
0.118719,0,0,13.7178,0.545921,-96496.2,-4273.42,512.79,69.9696,-58622.1,7034.36,311.523,7.61979
0.118729,0,0,13.7178,0.546058,-96488.2,-4274.39,512.747,69.9747,-58635.3,7033.78,311.593,7.62291
0.118739,0,0,13.7178,0.546195,-96480.1,-4275.35,512.704,69.9798,-58648.5,7033.19,311.664,7.62602
0.118749,0,0,13.7178,0.546332,-96472.1,-4276.31,512.662,69.9849,-58661.8,7032.6,311.734,7.62914
0.118759,0,0,13.7178,0.546469,-96464,-4277.28,512.619,69.9901,-58675,7032.02,311.804,7.63226
0.118769,0,0,13.7178,0.546606,-96456,-4278.24,512.576,69.9952,-58688.2,7031.43,311.875,7.63538
0.118779,0,0,13.7178,0.546744,-96447.9,-4279.21,512.533,70.0003,-58701.4,7030.84,311.945,7.6385
0.118789,0,0,13.7178,0.546881,-96439.9,-4280.17,512.49,70.0054,-58714.7,7030.26,312.015,7.64162
0.118799,0,0,13.7178,0.547018,-96431.8,-4281.14,512.448,70.0106,-58727.9,7029.67,312.086,7.64474
0.118809,0,0,13.7178,0.547155,-96423.8,-4282.1,512.405,70.0157,-58741.1,7029.08,312.156,7.64786
0.118819,0,0,13.7178,0.547292,-96415.7,-4283.06,512.362,70.0208,-58754.3,7028.5,312.226,7.65098
0.118829,0,0,13.7178,0.547429,-96407.6,-4284.03,512.319,70.0259,-58767.6,7027.91,312.296,7.6541
0.118839,0,0,13.7178,0.547567,-96399.6,-4284.99,512.276,70.0311,-58780.8,7027.32,312.367,7.65723
0.118849,0,0,13.7178,0.547704,-96391.5,-4285.96,512.234,70.0362,-58794,7026.73,312.437,7.66035
0.118859,0,0,13.7178,0.547841,-96383.4,-4286.92,512.191,70.0413,-58807.2,7026.14,312.507,7.66348
0.118869,0,0,13.7178,0.547978,-96375.4,-4287.88,512.148,70.0464,-58820.5,7025.56,312.577,7.6666
0.118879,0,0,13.7178,0.548115,-96367.3,-4288.85,512.105,70.0515,-58833.7,7024.97,312.648,7.66973
0.118889,0,0,13.7178,0.548252,-96359.2,-4289.81,512.062,70.0567,-58846.9,7024.38,312.718,7.67285
0.118899,0,0,13.7178,0.548389,-96351.2,-4290.77,512.019,70.0618,-58860.1,7023.79,312.788,7.67598
0.118909,0,0,13.7178,0.548527,-96343.1,-4291.74,511.976,70.0669,-58873.3,7023.2,312.858,7.67911
0.118919,0,0,13.7178,0.548664,-96335,-4292.7,511.933,70.072,-58886.6,7022.61,312.929,7.68224
0.118929,0,0,13.7178,0.548801,-96326.9,-4293.66,511.89,70.0771,-58899.8,7022.02,312.999,7.68537
0.118939,0,0,13.7178,0.548938,-96318.9,-4294.63,511.847,70.0823,-58913,7021.44,313.069,7.6885
0.118949,0,0,13.7178,0.549075,-96310.8,-4295.59,511.805,70.0874,-58926.2,7020.85,313.139,7.69163
0.118959,0,0,13.7178,0.549212,-96302.7,-4296.55,511.762,70.0925,-58939.4,7020.26,313.209,7.69476
0.118969,0,0,13.7178,0.54935,-96294.6,-4297.52,511.719,70.0976,-58952.6,7019.67,313.28,7.69789
0.118979,0,0,13.7178,0.549487,-96286.5,-4298.48,511.676,70.1027,-58965.8,7019.08,313.35,7.70103
0.118989,0,0,13.7178,0.549624,-96278.4,-4299.44,511.633,70.1079,-58979,7018.49,313.42,7.70416
0.118999,0,0,13.7178,0.549761,-96270.3,-4300.4,511.59,70.113,-58992.2,7017.9,313.49,7.70729
0.119009,0,0,13.7178,0.549898,-96262.2,-4301.37,511.547,70.1181,-59005.4,7017.31,313.56,7.71043
0.119019,0,0,13.7178,0.550035,-96254.2,-4302.33,511.504,70.1232,-59018.6,7016.72,313.63,7.71357
0.119029,0,0,13.7178,0.550173,-96246.1,-4303.29,511.461,70.1283,-59031.8,7016.13,313.701,7.7167
0.119039,0,0,13.7178,0.55031,-96238,-4304.25,511.418,70.1334,-59045,7015.54,313.771,7.71984
0.119049,0,0,13.7178,0.550447,-96229.9,-4305.22,511.374,70.1385,-59058.2,7014.95,313.841,7.72298
0.119059,0,0,13.7178,0.550584,-96221.8,-4306.18,511.331,70.1437,-59071.4,7014.36,313.911,7.72612
0.119069,0,0,13.7178,0.550721,-96213.7,-4307.14,511.288,70.1488,-59084.6,7013.77,313.981,7.72926
0.119079,0,0,13.7178,0.550858,-96205.6,-4308.1,511.245,70.1539,-59097.8,7013.18,314.051,7.7324
0.119089,0,0,13.7178,0.550996,-96197.4,-4309.06,511.202,70.159,-59111,7012.58,314.121,7.73554
0.119099,0,0,13.7178,0.551133,-96189.3,-4310.03,511.159,70.1641,-59124.2,7011.99,314.192,7.73868
0.119109,0,0,13.7178,0.55127,-96181.2,-4310.99,511.116,70.1692,-59137.4,7011.4,314.262,7.74182
0.119119,0,0,13.7178,0.551407,-96173.1,-4311.95,511.073,70.1743,-59150.6,7010.81,314.332,7.74496
0.119129,0,0,13.7178,0.551544,-96165,-4312.91,511.03,70.1794,-59163.8,7010.22,314.402,7.74811
0.119139,0,0,13.7178,0.551681,-96156.9,-4313.87,510.987,70.1845,-59177,7009.63,314.472,7.75125
0.119149,0,0,13.7178,0.551818,-96148.8,-4314.83,510.944,70.1897,-59190.2,7009.04,314.542,7.7544
0.119159,0,0,13.7178,0.551956,-96140.7,-4315.79,510.9,70.1948,-59203.3,7008.44,314.612,7.75754
0.119169,0,0,13.7178,0.552093,-96132.5,-4316.76,510.857,70.1999,-59216.5,7007.85,314.682,7.76069
0.119179,0,0,13.7178,0.55223,-96124.4,-4317.72,510.814,70.205,-59229.7,7007.26,314.752,7.76384
0.119189,0,0,13.7178,0.552367,-96116.3,-4318.68,510.771,70.2101,-59242.9,7006.67,314.822,7.76698
0.119199,0,0,13.7178,0.552504,-96108.2,-4319.64,510.728,70.2152,-59256.1,7006.08,314.892,7.77013
0.119209,0,0,13.7178,0.552642,-96100,-4320.6,510.685,70.2203,-59269.3,7005.48,314.962,7.77328
0.119219,0,0,13.7178,0.552779,-96091.9,-4321.56,510.641,70.2254,-59282.5,7004.89,315.032,7.77643
0.119229,0,0,13.7178,0.552916,-96083.8,-4322.52,510.598,70.2305,-59295.6,7004.3,315.102,7.77958
0.119239,0,0,13.7178,0.553053,-96075.6,-4323.48,510.555,70.2356,-59308.8,7003.7,315.173,7.78273
0.119249,0,0,13.7178,0.55319,-96067.5,-4324.44,510.512,70.2407,-59322,7003.11,315.243,7.78589
0.119259,0,0,13.7178,0.553327,-96059.4,-4325.4,510.468,70.2458,-59335.2,7002.52,315.313,7.78904
0.119269,0,0,13.7178,0.553464,-96051.2,-4326.36,510.425,70.2509,-59348.3,7001.93,315.383,7.79219
0.119279,0,0,13.7178,0.553602,-96043.1,-4327.33,510.382,70.256,-59361.5,7001.33,315.453,7.79535
0.119289,0,0,13.7178,0.553739,-96034.9,-4328.29,510.339,70.2611,-59374.7,7000.74,315.523,7.7985
0.119299,0,0,13.7178,0.553876,-96026.8,-4329.25,510.295,70.2663,-59387.9,7000.14,315.593,7.80166
0.119309,0,0,13.7178,0.554013,-96018.6,-4330.21,510.252,70.2714,-59401,6999.55,315.663,7.80481
0.119319,0,0,13.7178,0.55415,-96010.5,-4331.17,510.209,70.2765,-59414.2,6998.96,315.733,7.80797
0.119329,0,0,13.7178,0.554287,-96002.4,-4332.12,510.165,70.2816,-59427.4,6998.36,315.802,7.81113
0.119339,0,0,13.7178,0.554425,-95994.2,-4333.08,510.122,70.2867,-59440.5,6997.77,315.872,7.81429
0.119349,0,0,13.7178,0.554562,-95986,-4334.04,510.079,70.2918,-59453.7,6997.17,315.942,7.81745
0.119359,0,0,13.7178,0.554699,-95977.9,-4335,510.035,70.2969,-59466.9,6996.58,316.012,7.82061
0.119369,0,0,13.7178,0.554836,-95969.7,-4335.96,509.992,70.302,-59480,6995.98,316.082,7.82377
0.119379,0,0,13.7178,0.554973,-95961.6,-4336.92,509.949,70.3071,-59493.2,6995.39,316.152,7.82693
0.119389,0,0,13.7178,0.55511,-95953.4,-4337.88,509.905,70.3122,-59506.3,6994.8,316.222,7.83009
0.119399,0,0,13.7178,0.555248,-95945.2,-4338.84,509.862,70.3173,-59519.5,6994.2,316.292,7.83325
0.119409,0,0,13.7178,0.555385,-95937.1,-4339.8,509.819,70.3224,-59532.7,6993.6,316.362,7.83641
0.119419,0,0,13.7178,0.555522,-95928.9,-4340.76,509.775,70.3275,-59545.8,6993.01,316.432,7.83958
0.119429,0,0,13.7178,0.555659,-95920.7,-4341.72,509.732,70.3326,-59559,6992.41,316.502,7.84274
0.119439,0,0,13.7178,0.555796,-95912.6,-4342.68,509.688,70.3376,-59572.1,6991.82,316.572,7.84591
0.119449,0,0,13.7178,0.555933,-95904.4,-4343.64,509.645,70.3427,-59585.3,6991.22,316.642,7.84907
0.119459,0,0,13.7178,0.556071,-95896.2,-4344.6,509.602,70.3478,-59598.4,6990.63,316.712,7.85224
0.119469,0,0,13.7178,0.556208,-95888,-4345.56,509.558,70.3529,-59611.6,6990.03,316.782,7.85541
0.119479,0,0,13.7178,0.556345,-95879.9,-4346.51,509.515,70.358,-59624.7,6989.43,316.851,7.85858
0.119489,0,0,13.7178,0.556482,-95871.7,-4347.47,509.471,70.3631,-59637.9,6988.84,316.921,7.86175
0.119499,0,0,13.7178,0.556619,-95863.5,-4348.43,509.428,70.3682,-59651,6988.24,316.991,7.86492
0.119509,0,0,13.7178,0.556756,-95855.3,-4349.39,509.384,70.3733,-59664.2,6987.65,317.061,7.86809
0.119519,0,0,13.7178,0.556893,-95847.1,-4350.35,509.341,70.3784,-59677.3,6987.05,317.131,7.87126
0.119529,0,0,13.7178,0.557031,-95839,-4351.31,509.297,70.3835,-59690.5,6986.45,317.201,7.87443
0.119539,0,0,13.7178,0.557168,-95830.8,-4352.26,509.254,70.3886,-59703.6,6985.86,317.271,7.8776
0.119549,0,0,13.7178,0.557305,-95822.6,-4353.22,509.21,70.3937,-59716.8,6985.26,317.341,7.88077
0.119559,0,0,13.7178,0.557442,-95814.4,-4354.18,509.167,70.3988,-59729.9,6984.66,317.41,7.88395
0.119569,0,0,13.7178,0.557579,-95806.2,-4355.14,509.123,70.4039,-59743.1,6984.06,317.48,7.88712
0.119579,0,0,13.7178,0.557716,-95798,-4356.1,509.08,70.409,-59756.2,6983.47,317.55,7.8903
0.119589,0,0,13.7178,0.557854,-95789.8,-4357.06,509.036,70.4141,-59769.3,6982.87,317.62,7.89347
0.119599,0,0,13.7178,0.557991,-95781.6,-4358.01,508.992,70.4191,-59782.5,6982.27,317.69,7.89665
0.119609,0,0,13.7178,0.558128,-95773.4,-4358.97,508.949,70.4242,-59795.6,6981.67,317.759,7.89983
0.119619,0,0,13.7178,0.558265,-95765.2,-4359.93,508.905,70.4293,-59808.7,6981.08,317.829,7.90301
0.119629,0,0,13.7178,0.558402,-95757,-4360.88,508.862,70.4344,-59821.9,6980.48,317.899,7.90618
0.119639,0,0,13.7178,0.558539,-95748.8,-4361.84,508.818,70.4395,-59835,6979.88,317.969,7.90936
0.119649,0,0,13.7178,0.558677,-95740.6,-4362.8,508.774,70.4446,-59848.1,6979.28,318.039,7.91254
0.119659,0,0,13.7178,0.558814,-95732.4,-4363.76,508.731,70.4497,-59861.3,6978.68,318.108,7.91572
0.119669,0,0,13.7178,0.558951,-95724.2,-4364.71,508.687,70.4548,-59874.4,6978.08,318.178,7.91891
0.119679,0,0,13.7178,0.559088,-95716,-4365.67,508.644,70.4599,-59887.5,6977.49,318.248,7.92209
0.119689,0,0,13.7178,0.559225,-95707.7,-4366.63,508.6,70.4649,-59900.7,6976.89,318.318,7.92527
0.119699,0,0,13.7178,0.559362,-95699.5,-4367.59,508.556,70.47,-59913.8,6976.29,318.388,7.92845
0.119709,0,0,13.7178,0.5595,-95691.3,-4368.54,508.513,70.4751,-59926.9,6975.69,318.457,7.93164
0.119719,0,0,13.7178,0.559637,-95683.1,-4369.5,508.469,70.4802,-59940,6975.09,318.527,7.93482
0.119729,0,0,13.7178,0.559774,-95674.9,-4370.46,508.425,70.4853,-59953.2,6974.49,318.597,7.93801
0.119739,0,0,13.7178,0.559911,-95666.6,-4371.41,508.381,70.4904,-59966.3,6973.89,318.666,7.94119
0.119749,0,0,13.7178,0.560048,-95658.4,-4372.37,508.338,70.4954,-59979.4,6973.29,318.736,7.94438
0.119759,0,0,13.7178,0.560185,-95650.2,-4373.33,508.294,70.5005,-59992.5,6972.69,318.806,7.94757
0.119769,0,0,13.7178,0.560322,-95642,-4374.28,508.25,70.5056,-60005.7,6972.09,318.876,7.95076
0.119779,0,0,13.7178,0.56046,-95633.7,-4375.24,508.207,70.5107,-60018.8,6971.49,318.945,7.95395
0.119789,0,0,13.7178,0.560597,-95625.5,-4376.19,508.163,70.5158,-60031.9,6970.89,319.015,7.95714
0.119799,0,0,13.7178,0.560734,-95617.3,-4377.15,508.119,70.5209,-60045,6970.29,319.085,7.96033
0.119809,0,0,13.7178,0.560871,-95609,-4378.11,508.075,70.5259,-60058.1,6969.69,319.154,7.96352
0.119819,0,0,13.7178,0.561008,-95600.8,-4379.06,508.031,70.531,-60071.2,6969.09,319.224,7.96671
0.119829,0,0,13.7178,0.561145,-95592.5,-4380.02,507.988,70.5361,-60084.3,6968.49,319.294,7.9699
0.119839,0,0,13.7178,0.561283,-95584.3,-4380.97,507.944,70.5412,-60097.4,6967.89,319.363,7.9731
0.119849,0,0,13.7178,0.56142,-95576.1,-4381.93,507.9,70.5463,-60110.6,6967.29,319.433,7.97629
0.119859,0,0,13.7178,0.561557,-95567.8,-4382.88,507.856,70.5513,-60123.7,6966.69,319.503,7.97948
0.119869,0,0,13.7178,0.561694,-95559.6,-4383.84,507.812,70.5564,-60136.8,6966.08,319.572,7.98268
0.119879,0,0,13.7178,0.561831,-95551.3,-4384.8,507.769,70.5615,-60149.9,6965.48,319.642,7.98588
0.119889,0,0,13.7178,0.561968,-95543.1,-4385.75,507.725,70.5666,-60163,6964.88,319.712,7.98907
0.119899,0,0,13.7178,0.562106,-95534.8,-4386.71,507.681,70.5717,-60176.1,6964.28,319.781,7.99227
0.119909,0,0,13.7178,0.562243,-95526.6,-4387.66,507.637,70.5767,-60189.2,6963.68,319.851,7.99547
0.119919,0,0,13.7178,0.56238,-95518.3,-4388.62,507.593,70.5818,-60202.3,6963.08,319.921,7.99867
0.119929,0,0,13.7178,0.562517,-95510,-4389.57,507.549,70.5869,-60215.4,6962.47,319.99,8.00187
0.119939,0,0,13.7178,0.562654,-95501.8,-4390.53,507.505,70.5919,-60228.5,6961.87,320.06,8.00507
0.119949,0,0,13.7178,0.562791,-95493.5,-4391.48,507.461,70.597,-60241.6,6961.27,320.129,8.00827
0.119959,0,0,13.7178,0.562928,-95485.2,-4392.44,507.418,70.6021,-60254.7,6960.67,320.199,8.01147
0.119969,0,0,13.7178,0.563066,-95477,-4393.39,507.374,70.6072,-60267.8,6960.06,320.269,8.01467
0.119979,0,0,13.7178,0.563203,-95468.7,-4394.35,507.33,70.6122,-60280.9,6959.46,320.338,8.01787
0.119989,0,0,13.7178,0.56334,-95460.5,-4395.3,507.286,70.6173,-60294,6958.86,320.408,8.02108
0.119999,0,0,13.7178,0.563477,-95452.2,-4396.25,507.242,70.6224,-60307.1,6958.26,320.477,8.02428
0.120009,0,0,13.7178,0.563614,-95443.9,-4397.21,507.198,70.6275,-60320.2,6957.65,320.547,8.02749
0.120019,0,0,13.7178,0.563751,-95435.6,-4398.16,507.154,70.6325,-60333.2,6957.05,320.617,8.03069
0.120029,0,0,13.7178,0.563889,-95427.4,-4399.12,507.11,70.6376,-60346.3,6956.45,320.686,8.0339
0.120039,0,0,13.7178,0.564026,-95419.1,-4400.07,507.066,70.6427,-60359.4,6955.84,320.756,8.03711
0.120049,0,0,13.7178,0.564163,-95410.8,-4401.02,507.022,70.6478,-60372.5,6955.24,320.825,8.04032
0.120059,0,0,13.7178,0.5643,-95402.5,-4401.98,506.978,70.6528,-60385.6,6954.64,320.895,8.04352
0.120069,0,0,13.7178,0.564437,-95394.2,-4402.93,506.934,70.6579,-60398.7,6954.03,320.964,8.04673
0.120079,0,0,13.7178,0.564574,-95385.9,-4403.89,506.89,70.663,-60411.8,6953.43,321.034,8.04994
0.120089,0,0,13.7178,0.564712,-95377.7,-4404.84,506.846,70.668,-60424.8,6952.82,321.103,8.05315
0.120099,0,0,13.7178,0.564849,-95369.4,-4405.79,506.802,70.6731,-60437.9,6952.22,321.173,8.05637
0.120109,0,0,13.7178,0.564986,-95361.1,-4406.75,506.758,70.6782,-60451,6951.62,321.242,8.05958
0.120119,0,0,13.7178,0.565123,-95352.8,-4407.7,506.714,70.6832,-60464.1,6951.01,321.312,8.06279
0.120129,0,0,13.7178,0.56526,-95344.5,-4408.65,506.67,70.6883,-60477.2,6950.41,321.381,8.066
0.120139,0,0,13.7178,0.565397,-95336.2,-4409.61,506.625,70.6934,-60490.2,6949.8,321.451,8.06922
0.120149,0,0,13.7178,0.565535,-95327.9,-4410.56,506.581,70.6984,-60503.3,6949.2,321.52,8.07243
0.120159,0,0,13.7178,0.565672,-95319.6,-4411.51,506.537,70.7035,-60516.4,6948.59,321.59,8.07565
0.120169,0,0,13.7178,0.565809,-95311.3,-4412.47,506.493,70.7086,-60529.5,6947.99,321.659,8.07886
0.120179,0,0,13.7178,0.565946,-95303,-4413.42,506.449,70.7136,-60542.6,6947.38,321.729,8.08208
0.120189,0,0,13.7178,0.566083,-95294.7,-4414.37,506.405,70.7187,-60555.6,6946.78,321.798,8.0853
0.120199,0,0,13.7178,0.56622,-95286.4,-4415.33,506.361,70.7238,-60568.7,6946.17,321.868,8.08852
0.120209,0,0,13.7178,0.566357,-95278.1,-4416.28,506.317,70.7288,-60581.8,6945.56,321.937,8.09174
