0.103511,0,0,15.9918,0.538714,-131711,-4922.6,515.022,61.0632,-78721.4,8236.14,307.819,6.3967
0.103521,0,0,15.9918,0.538874,-131699,-4923.92,514.972,61.0684,-78742.5,8235.36,307.902,6.39978
0.103531,0,0,15.9918,0.539034,-131686,-4925.23,514.923,61.0735,-78763.6,8234.57,307.984,6.40285
0.103541,0,0,15.9918,0.539193,-131673,-4926.55,514.874,61.0787,-78784.6,8233.78,308.066,6.40594
0.103551,0,0,15.9918,0.539353,-131661,-4927.87,514.825,61.0838,-78805.7,8232.99,308.149,6.40902
0.103561,0,0,15.9918,0.539513,-131648,-4929.18,514.775,61.089,-78826.7,8232.21,308.231,6.4121
0.103571,0,0,15.9918,0.539673,-131636,-4930.5,514.726,61.0941,-78847.8,8231.42,308.313,6.41518
0.103581,0,0,15.9918,0.539833,-131623,-4931.81,514.677,61.0993,-78868.8,8230.63,308.396,6.41826
0.103591,0,0,15.9918,0.539993,-131610,-4933.13,514.627,61.1044,-78889.9,8229.84,308.478,6.42135
0.103601,0,0,15.9918,0.540153,-131598,-4934.45,514.578,61.1096,-78910.9,8229.05,308.56,6.42443
0.103611,0,0,15.9918,0.540313,-131585,-4935.76,514.529,61.1147,-78932,8228.26,308.643,6.42752
0.103621,0,0,15.9918,0.540473,-131572,-4937.08,514.479,61.1199,-78953,8227.47,308.725,6.43061
0.103631,0,0,15.9918,0.540632,-131560,-4938.39,514.43,61.125,-78974,8226.68,308.807,6.43369
0.103641,0,0,15.9918,0.540792,-131547,-4939.71,514.381,61.1301,-78995.1,8225.89,308.889,6.43678
0.103651,0,0,15.9918,0.540952,-131535,-4941.02,514.331,61.1353,-79016.1,8225.11,308.972,6.43987
0.103661,0,0,15.9918,0.541112,-131522,-4942.34,514.282,61.1404,-79037.1,8224.31,309.054,6.44296
0.103671,0,0,15.9918,0.541272,-131509,-4943.65,514.232,61.1456,-79058.1,8223.52,309.136,6.44605
0.103681,0,0,15.9918,0.541432,-131497,-4944.97,514.183,61.1507,-79079.2,8222.73,309.218,6.44914
0.103691,0,0,15.9918,0.541592,-131484,-4946.28,514.133,61.1559,-79100.2,8221.94,309.3,6.45224
0.103701,0,0,15.9918,0.541752,-131471,-4947.6,514.084,61.161,-79121.2,8221.15,309.383,6.45533
0.103711,0,0,15.9918,0.541912,-131459,-4948.91,514.035,61.1661,-79142.3,8220.36,309.465,6.45843
0.103721,0,0,15.9918,0.542072,-131446,-4950.23,513.985,61.1713,-79163.3,8219.57,309.547,6.46152
0.103731,0,0,15.9918,0.542231,-131433,-4951.54,513.936,61.1764,-79184.3,8218.78,309.629,6.46462
0.103741,0,0,15.9918,0.542391,-131421,-4952.86,513.886,61.1816,-79205.3,8217.99,309.711,6.46771
0.103751,0,0,15.9918,0.542551,-131408,-4954.17,513.837,61.1867,-79226.3,8217.19,309.793,6.47081
0.103761,0,0,15.9918,0.542711,-131395,-4955.48,513.787,61.1918,-79247.3,8216.4,309.876,6.47391
0.103771,0,0,15.9918,0.542871,-131383,-4956.8,513.737,61.197,-79268.3,8215.61,309.958,6.47701
0.103781,0,0,15.9918,0.543031,-131370,-4958.11,513.688,61.2021,-79289.3,8214.82,310.04,6.48011
0.103791,0,0,15.9918,0.543191,-131357,-4959.42,513.638,61.2072,-79310.4,8214.02,310.122,6.48321
0.103801,0,0,15.9918,0.543351,-131345,-4960.74,513.589,61.2124,-79331.3,8213.23,310.204,6.48631
0.103811,0,0,15.9918,0.543511,-131332,-4962.05,513.539,61.2175,-79352.3,8212.44,310.286,6.48941
0.103821,0,0,15.9918,0.543671,-131319,-4963.36,513.489,61.2226,-79373.4,8211.64,310.368,6.49252
0.103831,0,0,15.9918,0.54383,-131307,-4964.68,513.44,61.2278,-79394.3,8210.85,310.451,6.49562
0.103841,0,0,15.9918,0.54399,-131294,-4965.99,513.39,61.2329,-79415.3,8210.06,310.533,6.49872
0.103851,0,0,15.9918,0.54415,-131281,-4967.3,513.341,61.2381,-79436.3,8209.26,310.615,6.50183
0.103861,0,0,15.9918,0.54431,-131269,-4968.61,513.291,61.2432,-79457.3,8208.47,310.697,6.50494
0.103871,0,0,15.9918,0.54447,-131256,-4969.93,513.241,61.2483,-79478.3,8207.67,310.779,6.50804
0.103881,0,0,15.9918,0.54463,-131243,-4971.24,513.191,61.2534,-79499.3,8206.88,310.861,6.51115
0.103891,0,0,15.9918,0.54479,-131230,-4972.55,513.142,61.2586,-79520.3,8206.08,310.943,6.51426
0.103901,0,0,15.9918,0.54495,-131218,-4973.86,513.092,61.2637,-79541.3,8205.29,311.025,6.51737
0.103911,0,0,15.9918,0.54511,-131205,-4975.18,513.042,61.2688,-79562.2,8204.49,311.107,6.52048
0.103921,0,0,15.9918,0.545269,-131192,-4976.49,512.993,61.274,-79583.2,8203.7,311.189,6.52359
0.103931,0,0,15.9918,0.545429,-131180,-4977.8,512.943,61.2791,-79604.2,8202.9,311.271,6.52671
0.103941,0,0,15.9918,0.545589,-131167,-4979.11,512.893,61.2842,-79625.2,8202.11,311.353,6.52982
0.103951,0,0,15.9918,0.545749,-131154,-4980.42,512.843,61.2894,-79646.1,8201.31,311.435,6.53293
0.103961,0,0,15.9918,0.545909,-131141,-4981.73,512.793,61.2945,-79667.1,8200.51,311.517,6.53605
0.103971,0,0,15.9918,0.546069,-131129,-4983.04,512.744,61.2996,-79688.1,8199.72,311.599,6.53916
0.103981,0,0,15.9918,0.546229,-131116,-4984.36,512.694,61.3047,-79709,8198.92,311.681,6.54228
0.103991,0,0,15.9918,0.546389,-131103,-4985.67,512.644,61.3099,-79730,8198.12,311.763,6.5454
0.104001,0,0,15.9918,0.546549,-131090,-4986.98,512.594,61.315,-79751,8197.32,311.845,6.54852
0.104011,0,0,15.9918,0.546709,-131078,-4988.29,512.544,61.3201,-79771.9,8196.53,311.927,6.55163
0.104021,0,0,15.9918,0.546868,-131065,-4989.6,512.494,61.3252,-79792.9,8195.73,312.009,6.55475
0.104031,0,0,15.9918,0.547028,-131052,-4990.91,512.444,61.3304,-79813.9,8194.93,312.091,6.55787
0.104041,0,0,15.9918,0.547188,-131039,-4992.22,512.394,61.3355,-79834.8,8194.13,312.173,6.561
0.104051,0,0,15.9918,0.547348,-131027,-4993.53,512.345,61.3406,-79855.7,8193.33,312.255,6.56412
0.104061,0,0,15.9918,0.547508,-131014,-4994.84,512.295,61.3457,-79876.7,8192.54,312.337,6.56724
0.104071,0,0,15.9918,0.547668,-131001,-4996.15,512.245,61.3509,-79897.7,8191.74,312.419,6.57036
0.104081,0,0,15.9918,0.547828,-130988,-4997.46,512.195,61.356,-79918.6,8190.94,312.5,6.57349
0.104091,0,0,15.9918,0.547988,-130975,-4998.77,512.145,61.3611,-79939.5,8190.14,312.582,6.57661
0.104101,0,0,15.9918,0.548148,-130963,-5000.08,512.095,61.3662,-79960.5,8189.34,312.664,6.57974
0.104111,0,0,15.9918,0.548308,-130950,-5001.39,512.045,61.3713,-79981.4,8188.54,312.746,6.58287
0.104121,0,0,15.9918,0.548467,-130937,-5002.7,511.995,61.3765,-80002.4,8187.74,312.828,6.586
0.104131,0,0,15.9918,0.548627,-130924,-5004.01,511.945,61.3816,-80023.3,8186.94,312.91,6.58912
0.104141,0,0,15.9918,0.548787,-130911,-5005.32,511.895,61.3867,-80044.2,8186.14,312.992,6.59225
0.104151,0,0,15.9918,0.548947,-130899,-5006.62,511.845,61.3918,-80065.2,8185.34,313.074,6.59538
0.104161,0,0,15.9918,0.549107,-130886,-5007.93,511.795,61.3969,-80086.1,8184.54,313.155,6.59852
0.104171,0,0,15.9918,0.549267,-130873,-5009.24,511.744,61.4021,-80107,8183.74,313.237,6.60165
0.104181,0,0,15.9918,0.549427,-130860,-5010.55,511.694,61.4072,-80127.9,8182.94,313.319,6.60478
0.104191,0,0,15.9918,0.549587,-130847,-5011.86,511.644,61.4123,-80148.9,8182.14,313.401,6.60791
0.104201,0,0,15.9918,0.549747,-130835,-5013.17,511.594,61.4174,-80169.8,8181.33,313.483,6.61105
0.104211,0,0,15.9918,0.549906,-130822,-5014.47,511.544,61.4225,-80190.7,8180.53,313.565,6.61418
0.104221,0,0,15.9918,0.550066,-130809,-5015.78,511.494,61.4276,-80211.6,8179.73,313.646,6.61732
0.104231,0,0,15.9918,0.550226,-130796,-5017.09,511.444,61.4328,-80232.5,8178.93,313.728,6.62046
0.104241,0,0,15.9918,0.550386,-130783,-5018.4,511.394,61.4379,-80253.4,8178.13,313.81,6.62359
0.104251,0,0,15.9918,0.550546,-130770,-5019.71,511.343,61.443,-80274.4,8177.32,313.892,6.62673
0.104261,0,0,15.9918,0.550706,-130758,-5021.01,511.293,61.4481,-80295.3,8176.52,313.973,6.62987
0.104271,0,0,15.9918,0.550866,-130745,-5022.32,511.243,61.4532,-80316.2,8175.72,314.055,6.63301
0.104281,0,0,15.9918,0.551026,-130732,-5023.63,511.193,61.4583,-80337.1,8174.91,314.137,6.63615
0.104291,0,0,15.9918,0.551186,-130719,-5024.94,511.142,61.4634,-80358,8174.11,314.219,6.63929
0.104301,0,0,15.9918,0.551346,-130706,-5026.24,511.092,61.4685,-80378.9,8173.31,314.3,6.64244
0.104311,0,0,15.9918,0.551506,-130693,-5027.55,511.042,61.4737,-80399.8,8172.5,314.382,6.64558
0.104321,0,0,15.9918,0.551665,-130681,-5028.85,510.992,61.4788,-80420.7,8171.7,314.464,6.64872
0.104331,0,0,15.9918,0.551825,-130668,-5030.16,510.941,61.4839,-80441.6,8170.9,314.545,6.65187
0.104341,0,0,15.9918,0.551985,-130655,-5031.47,510.891,61.489,-80462.5,8170.09,314.627,6.65501
0.104351,0,0,15.9918,0.552145,-130642,-5032.77,510.841,61.4941,-80483.3,8169.29,314.709,6.65816
0.104361,0,0,15.9918,0.552305,-130629,-5034.08,510.79,61.4992,-80504.2,8168.48,314.791,6.66131
0.104371,0,0,15.9918,0.552465,-130616,-5035.39,510.74,61.5043,-80525.1,8167.68,314.872,6.66446
0.104381,0,0,15.9918,0.552625,-130603,-5036.69,510.69,61.5094,-80546,8166.87,314.954,6.66761
0.104391,0,0,15.9918,0.552785,-130590,-5038,510.639,61.5145,-80566.9,8166.07,315.036,6.67076
0.104401,0,0,15.9918,0.552945,-130578,-5039.3,510.589,61.5196,-80587.8,8165.26,315.117,6.67391
0.104411,0,0,15.9918,0.553104,-130565,-5040.61,510.539,61.5247,-80608.6,8164.45,315.199,6.67706
0.104421,0,0,15.9918,0.553264,-130552,-5041.92,510.488,61.5298,-80629.5,8163.65,315.28,6.68021
0.104431,0,0,15.9918,0.553424,-130539,-5043.22,510.438,61.5349,-80650.4,8162.84,315.362,6.68336
0.104441,0,0,15.9918,0.553584,-130526,-5044.53,510.387,61.5401,-80671.3,8162.04,315.444,6.68652
0.104451,0,0,15.9918,0.553744,-130513,-5045.83,510.337,61.5452,-80692.1,8161.23,315.525,6.68967
0.104461,0,0,15.9918,0.553904,-130500,-5047.14,510.286,61.5503,-80713,8160.42,315.607,6.69283
0.104471,0,0,15.9918,0.554064,-130487,-5048.44,510.236,61.5554,-80733.9,8159.61,315.688,6.69599
0.104481,0,0,15.9918,0.554224,-130474,-5049.75,510.186,61.5605,-80754.8,8158.81,315.77,6.69914
0.104491,0,0,15.9918,0.554384,-130461,-5051.05,510.135,61.5656,-80775.6,8158,315.852,6.7023
0.104501,0,0,15.9918,0.554544,-130449,-5052.35,510.085,61.5707,-80796.5,8157.19,315.933,6.70546
0.104511,0,0,15.9918,0.554703,-130436,-5053.66,510.034,61.5758,-80817.3,8156.38,316.015,6.70862
0.104521,0,0,15.9918,0.554863,-130423,-5054.96,509.983,61.5809,-80838.2,8155.58,316.096,6.71178
0.104531,0,0,15.9918,0.555023,-130410,-5056.27,509.933,61.586,-80859,8154.77,316.178,6.71494
0.104541,0,0,15.9918,0.555183,-130397,-5057.57,509.882,61.5911,-80879.9,8153.96,316.259,6.7181
0.104551,0,0,15.9918,0.555343,-130384,-5058.87,509.832,61.5962,-80900.7,8153.15,316.341,6.72127
0.104561,0,0,15.9918,0.555503,-130371,-5060.18,509.781,61.6013,-80921.6,8152.34,316.422,6.72443
0.104571,0,0,15.9918,0.555663,-130358,-5061.48,509.731,61.6064,-80942.4,8151.53,316.504,6.72759
0.104581,0,0,15.9918,0.555823,-130345,-5062.78,509.68,61.6115,-80963.3,8150.72,316.585,6.73076
0.104591,0,0,15.9918,0.555983,-130332,-5064.09,509.629,61.6166,-80984.1,8149.91,316.667,6.73393
0.104601,0,0,15.9918,0.556143,-130319,-5065.39,509.579,61.6216,-81004.9,8149.1,316.748,6.73709
0.104611,0,0,15.9918,0.556302,-130306,-5066.69,509.528,61.6267,-81025.8,8148.29,316.83,6.74026
0.104621,0,0,15.9918,0.556462,-130293,-5068,509.477,61.6318,-81046.6,8147.48,316.911,6.74343
0.104631,0,0,15.9918,0.556622,-130280,-5069.3,509.427,61.6369,-81067.4,8146.67,316.993,6.7466
0.104641,0,0,15.9918,0.556782,-130267,-5070.6,509.376,61.642,-81088.3,8145.86,317.074,6.74977
0.104651,0,0,15.9918,0.556942,-130254,-5071.9,509.325,61.6471,-81109.1,8145.05,317.156,6.75294
0.104661,0,0,15.9918,0.557102,-130241,-5073.21,509.275,61.6522,-81129.9,8144.24,317.237,6.75611
0.104671,0,0,15.9918,0.557262,-130228,-5074.51,509.224,61.6573,-81150.8,8143.43,317.319,6.75929
0.104681,0,0,15.9918,0.557422,-130215,-5075.81,509.173,61.6624,-81171.6,8142.62,317.4,6.76246
0.104691,0,0,15.9918,0.557582,-130202,-5077.11,509.122,61.6675,-81192.4,8141.81,317.481,6.76563
0.104701,0,0,15.9918,0.557741,-130189,-5078.41,509.072,61.6726,-81213.2,8140.99,317.563,6.76881
0.104711,0,0,15.9918,0.557901,-130177,-5079.72,509.021,61.6777,-81234,8140.18,317.644,6.77199
0.104721,0,0,15.9918,0.558061,-130164,-5081.02,508.97,61.6828,-81254.9,8139.37,317.726,6.77516
0.104731,0,0,15.9918,0.558221,-130151,-5082.32,508.919,61.6878,-81275.7,8138.56,317.807,6.77834
0.104741,0,0,15.9918,0.558381,-130138,-5083.62,508.868,61.6929,-81296.5,8137.74,317.888,6.78152
0.104751,0,0,15.9918,0.558541,-130125,-5084.92,508.818,61.698,-81317.3,8136.93,317.97,6.7847
0.104761,0,0,15.9918,0.558701,-130112,-5086.22,508.767,61.7031,-81338.1,8136.12,318.051,6.78788
0.104771,0,0,15.9918,0.558861,-130099,-5087.52,508.716,61.7082,-81358.9,8135.3,318.132,6.79106
0.104781,0,0,15.9918,0.559021,-130086,-5088.82,508.665,61.7133,-81379.7,8134.49,318.214,6.79424
0.104791,0,0,15.9918,0.559181,-130072,-5090.12,508.614,61.7184,-81400.5,8133.68,318.295,6.79742
0.104801,0,0,15.9918,0.55934,-130059,-5091.43,508.563,61.7235,-81421.3,8132.86,318.376,6.80061
0.104811,0,0,15.9918,0.5595,-130046,-5092.73,508.512,61.7285,-81442.1,8132.05,318.458,6.80379
0.104821,0,0,15.9918,0.55966,-130033,-5094.03,508.461,61.7336,-81462.9,8131.23,318.539,6.80698
0.104831,0,0,15.9918,0.55982,-130020,-5095.33,508.41,61.7387,-81483.7,8130.42,318.62,6.81016
0.104841,0,0,15.9918,0.55998,-130007,-5096.63,508.359,61.7438,-81504.4,8129.6,318.702,6.81335
0.104851,0,0,15.9918,0.56014,-129994,-5097.93,508.308,61.7489,-81525.2,8128.79,318.783,6.81654
0.104861,0,0,15.9918,0.5603,-129981,-5099.23,508.257,61.754,-81546,8127.97,318.864,6.81972
0.104871,0,0,15.9918,0.56046,-129968,-5100.53,508.206,61.759,-81566.8,8127.16,318.945,6.82291
0.104881,0,0,15.9918,0.56062,-129955,-5101.82,508.155,61.7641,-81587.6,8126.34,319.027,6.8261
0.104891,0,0,15.9918,0.56078,-129942,-5103.12,508.104,61.7692,-81608.4,8125.53,319.108,6.82929
0.104901,0,0,15.9918,0.560939,-129929,-5104.42,508.053,61.7743,-81629.1,8124.71,319.189,6.83248
0.104911,0,0,15.9918,0.561099,-129916,-5105.72,508.002,61.7794,-81649.9,8123.9,319.27,6.83568
0.104921,0,0,15.9918,0.561259,-129903,-5107.02,507.951,61.7845,-81670.7,8123.08,319.352,6.83887
0.104931,0,0,15.9918,0.561419,-129890,-5108.32,507.9,61.7895,-81691.5,8122.26,319.433,6.84206
0.104941,0,0,15.9918,0.561579,-129877,-5109.62,507.849,61.7946,-81712.2,8121.44,319.514,6.84526
0.104951,0,0,15.9918,0.561739,-129864,-5110.92,507.798,61.7997,-81733,8120.63,319.595,6.84845
0.104961,0,0,15.9918,0.561899,-129851,-5112.22,507.747,61.8048,-81753.8,8119.81,319.676,6.85165
0.104971,0,0,15.9918,0.562059,-129838,-5113.51,507.696,61.8098,-81774.5,8118.99,319.758,6.85485
0.104981,0,0,15.9918,0.562219,-129825,-5114.81,507.645,61.8149,-81795.3,8118.18,319.839,6.85805
0.104991,0,0,15.9918,0.562379,-129812,-5116.11,507.594,61.82,-81816,8117.36,319.92,6.86124
0.105001,0,0,15.9918,0.562538,-129798,-5117.41,507.542,61.8251,-81836.8,8116.54,320.001,6.86444
0.105011,0,0,15.9918,0.562698,-129785,-5118.71,507.491,61.8301,-81857.5,8115.72,320.082,6.86764
0.105021,0,0,15.9918,0.562858,-129772,-5120,507.44,61.8352,-81878.3,8114.9,320.163,6.87085
0.105031,0,0,15.9918,0.563018,-129759,-5121.3,507.389,61.8403,-81899,8114.08,320.245,6.87405
0.105041,0,0,15.9918,0.563178,-129746,-5122.6,507.338,61.8454,-81919.8,8113.26,320.326,6.87725
0.105051,0,0,15.9918,0.563338,-129733,-5123.9,507.286,61.8504,-81940.5,8112.45,320.407,6.88045
0.105061,0,0,15.9918,0.563498,-129720,-5125.19,507.235,61.8555,-81961.3,8111.63,320.488,6.88366
0.105071,0,0,15.9918,0.563658,-129707,-5126.49,507.184,61.8606,-81982,8110.81,320.569,6.88686
0.105081,0,0,15.9918,0.563818,-129694,-5127.79,507.133,61.8657,-82002.8,8109.99,320.65,6.89007
0.105091,0,0,15.9918,0.563977,-129681,-5129.08,507.081,61.8707,-82023.5,8109.17,320.731,6.89328
0.105101,0,0,15.9918,0.564137,-129667,-5130.38,507.03,61.8758,-82044.2,8108.35,320.812,6.89648
0.105111,0,0,15.9918,0.564297,-129654,-5131.68,506.979,61.8809,-82065,8107.53,320.893,6.89969
0.105121,0,0,15.9918,0.564457,-129641,-5132.97,506.927,61.8859,-82085.7,8106.71,320.974,6.9029
0.105131,0,0,15.9918,0.564617,-129628,-5134.27,506.876,61.891,-82106.4,8105.88,321.055,6.90611
0.105141,0,0,15.9918,0.564777,-129615,-5135.56,506.825,61.8961,-82127.1,8105.06,321.136,6.90932
0.105151,0,0,15.9918,0.564937,-129602,-5136.86,506.773,61.9011,-82147.9,8104.24,321.217,6.91254
0.105161,0,0,15.9918,0.565097,-129589,-5138.16,506.722,61.9062,-82168.6,8103.42,321.299,6.91575
0.105171,0,0,15.9918,0.565257,-129575,-5139.45,506.671,61.9113,-82189.3,8102.6,321.38,6.91896
0.105181,0,0,15.9918,0.565417,-129562,-5140.75,506.619,61.9163,-82210,8101.78,321.461,6.92218
0.105191,0,0,15.9918,0.565576,-129549,-5142.04,506.568,61.9214,-82230.7,8100.96,321.542,6.92539
0.105201,0,0,15.9918,0.565736,-129536,-5143.34,506.516,61.9265,-82251.5,8100.13,321.623,6.92861
0.105211,0,0,15.9918,0.565896,-129523,-5144.63,506.465,61.9315,-82272.2,8099.31,321.704,6.93182
0.105221,0,0,15.9918,0.566056,-129510,-5145.93,506.414,61.9366,-82292.9,8098.49,321.785,6.93504
0.105231,0,0,15.9918,0.566216,-129497,-5147.22,506.362,61.9417,-82313.6,8097.66,321.865,6.93826
0.105241,0,0,15.9918,0.566376,-129483,-5148.52,506.311,61.9467,-82334.3,8096.84,321.946,6.94148
0.105251,0,0,15.9918,0.566536,-129470,-5149.81,506.259,61.9518,-82355,8096.02,322.027,6.9447
0.105261,0,0,15.9918,0.566696,-129457,-5151.11,506.208,61.9569,-82375.7,8095.19,322.108,6.94792
0.105271,0,0,15.9918,0.566856,-129444,-5152.4,506.156,61.9619,-82396.4,8094.37,322.189,6.95114
0.105281,0,0,15.9918,0.567016,-129431,-5153.69,506.105,61.967,-82417.1,8093.55,322.27,6.95436
0.105291,0,0,15.9918,0.567175,-129418,-5154.99,506.053,61.972,-82437.8,8092.72,322.351,6.95759
0.105301,0,0,15.9918,0.567335,-129404,-5156.28,506.002,61.9771,-82458.5,8091.9,322.432,6.96081
0.105311,0,0,15.9918,0.567495,-129391,-5157.58,505.95,61.9822,-82479.2,8091.07,322.513,6.96403
0.105321,0,0,15.9918,0.567655,-129378,-5158.87,505.898,61.9872,-82499.9,8090.25,322.594,6.96726
0.105331,0,0,15.9918,0.567815,-129365,-5160.16,505.847,61.9923,-82520.5,8089.42,322.675,6.97049
0.105341,0,0,15.9918,0.567975,-129352,-5161.46,505.795,61.9973,-82541.2,8088.6,322.756,6.97371
0.105351,0,0,15.9918,0.568135,-129338,-5162.75,505.744,62.0024,-82561.9,8087.77,322.837,6.97694
0.105361,0,0,15.9918,0.568295,-129325,-5164.04,505.692,62.0075,-82582.6,8086.95,322.917,6.98017
0.105371,0,0,15.9918,0.568455,-129312,-5165.34,505.64,62.0125,-82603.3,8086.12,322.998,6.9834
0.105381,0,0,15.9918,0.568614,-129299,-5166.63,505.589,62.0176,-82623.9,8085.3,323.079,6.98663
0.105391,0,0,15.9918,0.568774,-129286,-5167.92,505.537,62.0226,-82644.6,8084.47,323.16,6.98986
0.105401,0,0,15.9918,0.568934,-129272,-5169.22,505.485,62.0277,-82665.3,8083.64,323.241,6.99309
0.105411,0,0,15.9918,0.569094,-129259,-5170.51,505.434,62.0327,-82686,8082.82,323.322,6.99633
0.105421,0,0,15.9918,0.569254,-129246,-5171.8,505.382,62.0378,-82706.6,8081.99,323.402,6.99956
0.105431,0,0,15.9918,0.569414,-129233,-5173.09,505.33,62.0428,-82727.3,8081.16,323.483,7.00279
0.105441,0,0,15.9918,0.569574,-129219,-5174.38,505.279,62.0479,-82747.9,8080.33,323.564,7.00603
0.105451,0,0,15.9918,0.569734,-129206,-5175.68,505.227,62.0529,-82768.6,8079.51,323.645,7.00926
0.105461,0,0,15.9918,0.569894,-129193,-5176.97,505.175,62.058,-82789.3,8078.68,323.726,7.0125
0.105471,0,0,15.9918,0.570054,-129180,-5178.26,505.123,62.063,-82809.9,8077.85,323.806,7.01574
0.105481,0,0,15.9918,0.570213,-129167,-5179.55,505.071,62.0681,-82830.6,8077.02,323.887,7.01898
0.105491,0,0,15.9918,0.570373,-129153,-5180.84,505.02,62.0731,-82851.2,8076.2,323.968,7.02222
0.105501,0,0,15.9918,0.570533,-129140,-5182.13,504.968,62.0782,-82871.9,8075.37,324.049,7.02546
0.105511,0,0,15.9918,0.570693,-129127,-5183.43,504.916,62.0832,-82892.5,8074.54,324.129,7.0287
0.105521,0,0,15.9918,0.570853,-129114,-5184.72,504.864,62.0883,-82913.2,8073.71,324.21,7.03194
0.105531,0,0,15.9918,0.571013,-129100,-5186.01,504.812,62.0933,-82933.8,8072.88,324.291,7.03518
0.105541,0,0,15.9918,0.571173,-129087,-5187.3,504.76,62.0984,-82954.5,8072.05,324.371,7.03843
0.105551,0,0,15.9918,0.571333,-129074,-5188.59,504.709,62.1034,-82975.1,8071.22,324.452,7.04167
0.105561,0,0,15.9918,0.571493,-129060,-5189.88,504.657,62.1085,-82995.7,8070.39,324.533,7.04491
0.105571,0,0,15.9918,0.571653,-129047,-5191.17,504.605,62.1135,-83016.4,8069.56,324.614,7.04816
0.105581,0,0,15.9918,0.571812,-129034,-5192.46,504.553,62.1186,-83037,8068.73,324.694,7.05141
0.105591,0,0,15.9918,0.571972,-129021,-5193.75,504.501,62.1236,-83057.6,8067.9,324.775,7.05465
0.105601,0,0,15.9918,0.572132,-129007,-5195.04,504.449,62.1287,-83078.3,8067.07,324.856,7.0579
0.105611,0,0,15.9918,0.572292,-128994,-5196.33,504.397,62.1337,-83098.9,8066.24,324.936,7.06115
0.105621,0,0,15.9918,0.572452,-128981,-5197.62,504.345,62.1388,-83119.5,8065.41,325.017,7.0644
0.105631,0,0,15.9918,0.572612,-128967,-5198.91,504.293,62.1438,-83140.1,8064.58,325.098,7.06765
0.105641,0,0,15.9918,0.572772,-128954,-5200.2,504.241,62.1488,-83160.8,8063.75,325.178,7.0709
