0.11338,0,0,13.3754,0.536712,-92247.4,-4103.4,515.637,66.7914,-54884.4,6896.82,306.788,7.60204
0.11339,0,0,13.3754,0.536846,-92240.1,-4104.32,515.596,66.7966,-54896.7,6896.27,306.857,7.60511
0.1134,0,0,13.3754,0.53698,-92232.7,-4105.24,515.555,66.8018,-54909.1,6895.72,306.926,7.60818
0.11341,0,0,13.3754,0.537113,-92225.4,-4106.16,515.513,66.8069,-54921.4,6895.17,306.995,7.61125
0.11342,0,0,13.3754,0.537247,-92218,-4107.09,515.472,66.8121,-54933.7,6894.62,307.064,7.61432
0.11343,0,0,13.3754,0.537381,-92210.7,-4108.01,515.431,66.8172,-54946.1,6894.08,307.133,7.61739
0.11344,0,0,13.3754,0.537515,-92203.3,-4108.93,515.39,66.8224,-54958.4,6893.53,307.202,7.62046
0.11345,0,0,13.3754,0.537648,-92196,-4109.85,515.349,66.8275,-54970.7,6892.98,307.271,7.62353
0.11346,0,0,13.3754,0.537782,-92188.6,-4110.77,515.308,66.8327,-54983,6892.43,307.339,7.6266
0.11347,0,0,13.3754,0.537916,-92181.3,-4111.7,515.267,66.8378,-54995.4,6891.88,307.408,7.62968
0.11348,0,0,13.3754,0.53805,-92173.9,-4112.62,515.226,66.843,-55007.7,6891.33,307.477,7.63275
0.11349,0,0,13.3754,0.538183,-92166.6,-4113.54,515.185,66.8481,-55020,6890.78,307.546,7.63583
0.1135,0,0,13.3754,0.538317,-92159.2,-4114.46,515.144,66.8533,-55032.4,6890.23,307.615,7.6389
0.11351,0,0,13.3754,0.538451,-92151.9,-4115.38,515.102,66.8584,-55044.7,6889.68,307.684,7.64198
0.11352,0,0,13.3754,0.538585,-92144.5,-4116.3,515.061,66.8636,-55057,6889.13,307.753,7.64506
0.11353,0,0,13.3754,0.538718,-92137.1,-4117.22,515.02,66.8687,-55069.3,6888.58,307.822,7.64813
0.11354,0,0,13.3754,0.538852,-92129.8,-4118.15,514.979,66.8739,-55081.7,6888.03,307.891,7.65121
0.11355,0,0,13.3754,0.538986,-92122.4,-4119.07,514.938,66.879,-55094,6887.47,307.96,7.65429
0.11356,0,0,13.3754,0.53912,-92115,-4119.99,514.897,66.8842,-55106.3,6886.92,308.028,7.65737
0.11357,0,0,13.3754,0.539253,-92107.6,-4120.91,514.855,66.8893,-55118.6,6886.37,308.097,7.66045
0.11358,0,0,13.3754,0.539387,-92100.3,-4121.83,514.814,66.8945,-55130.9,6885.82,308.166,7.66353
0.11359,0,0,13.3754,0.539521,-92092.9,-4122.75,514.773,66.8996,-55143.2,6885.27,308.235,7.66662
0.1136,0,0,13.3754,0.539654,-92085.5,-4123.67,514.732,66.9048,-55155.6,6884.72,308.304,7.6697
0.11361,0,0,13.3754,0.539788,-92078.1,-4124.59,514.69,66.9099,-55167.9,6884.17,308.373,7.67278
0.11362,0,0,13.3754,0.539922,-92070.8,-4125.51,514.649,66.9151,-55180.2,6883.62,308.441,7.67587
0.11363,0,0,13.3754,0.540056,-92063.4,-4126.43,514.608,66.9202,-55192.5,6883.06,308.51,7.67895
0.11364,0,0,13.3754,0.540189,-92056,-4127.35,514.567,66.9254,-55204.8,6882.51,308.579,7.68204
0.11365,0,0,13.3754,0.540323,-92048.6,-4128.27,514.525,66.9305,-55217.1,6881.96,308.648,7.68512
0.11366,0,0,13.3754,0.540457,-92041.2,-4129.19,514.484,66.9357,-55229.4,6881.41,308.717,7.68821
0.11367,0,0,13.3754,0.540591,-92033.9,-4130.11,514.443,66.9408,-55241.7,6880.86,308.785,7.6913
0.11368,0,0,13.3754,0.540724,-92026.5,-4131.04,514.402,66.946,-55254.1,6880.3,308.854,7.69439
0.11369,0,0,13.3754,0.540858,-92019.1,-4131.95,514.36,66.9511,-55266.3,6879.75,308.923,7.69747
0.1137,0,0,13.3754,0.540992,-92011.7,-4132.88,514.319,66.9562,-55278.7,6879.2,308.992,7.70056
0.11371,0,0,13.3754,0.541126,-92004.3,-4133.79,514.278,66.9614,-55291,6878.64,309.061,7.70365
0.11372,0,0,13.3754,0.541259,-91996.9,-4134.72,514.236,66.9665,-55303.3,6878.09,309.129,7.70675
0.11373,0,0,13.3754,0.541393,-91989.5,-4135.63,514.195,66.9717,-55315.6,6877.54,309.198,7.70984
0.11374,0,0,13.3754,0.541527,-91982.1,-4136.55,514.154,66.9768,-55327.9,6876.99,309.267,7.71293
0.11375,0,0,13.3754,0.541661,-91974.7,-4137.47,514.112,66.9819,-55340.2,6876.43,309.336,7.71602
0.11376,0,0,13.3754,0.541794,-91967.3,-4138.39,514.071,66.9871,-55352.5,6875.88,309.404,7.71912
0.11377,0,0,13.3754,0.541928,-91959.9,-4139.31,514.03,66.9922,-55364.8,6875.33,309.473,7.72221
0.11378,0,0,13.3754,0.542062,-91952.5,-4140.23,513.988,66.9974,-55377.1,6874.77,309.542,7.72531
0.11379,0,0,13.3754,0.542195,-91945.1,-4141.15,513.947,67.0025,-55389.4,6874.22,309.611,7.7284
0.1138,0,0,13.3754,0.542329,-91937.7,-4142.07,513.905,67.0077,-55401.7,6873.66,309.679,7.7315
0.11381,0,0,13.3754,0.542463,-91930.3,-4142.99,513.864,67.0128,-55414,6873.11,309.748,7.73459
0.11382,0,0,13.3754,0.542597,-91922.9,-4143.91,513.822,67.0179,-55426.3,6872.56,309.817,7.73769
0.11383,0,0,13.3754,0.54273,-91915.4,-4144.83,513.781,67.0231,-55438.5,6872,309.886,7.74079
0.11384,0,0,13.3754,0.542864,-91908,-4145.75,513.74,67.0282,-55450.8,6871.45,309.954,7.74389
0.11385,0,0,13.3754,0.542998,-91900.6,-4146.67,513.698,67.0333,-55463.1,6870.89,310.023,7.74699
0.11386,0,0,13.3754,0.543132,-91893.2,-4147.59,513.657,67.0385,-55475.4,6870.34,310.092,7.75009
0.11387,0,0,13.3754,0.543265,-91885.8,-4148.5,513.615,67.0436,-55487.7,6869.78,310.16,7.75319
0.11388,0,0,13.3754,0.543399,-91878.4,-4149.42,513.574,67.0488,-55500,6869.23,310.229,7.75629
0.11389,0,0,13.3754,0.543533,-91870.9,-4150.34,513.532,67.0539,-55512.3,6868.67,310.298,7.7594
0.1139,0,0,13.3754,0.543667,-91863.5,-4151.26,513.491,67.059,-55524.6,6868.12,310.366,7.7625
0.11391,0,0,13.3754,0.5438,-91856.1,-4152.18,513.449,67.0642,-55536.9,6867.56,310.435,7.7656
0.11392,0,0,13.3754,0.543934,-91848.6,-4153.1,513.408,67.0693,-55549.1,6867.01,310.504,7.76871
0.11393,0,0,13.3754,0.544068,-91841.2,-4154.02,513.366,67.0744,-55561.4,6866.45,310.572,7.77181
0.11394,0,0,13.3754,0.544201,-91833.8,-4154.93,513.325,67.0796,-55573.7,6865.9,310.641,7.77492
0.11395,0,0,13.3754,0.544335,-91826.4,-4155.85,513.283,67.0847,-55586,6865.34,310.71,7.77803
0.11396,0,0,13.3754,0.544469,-91818.9,-4156.77,513.241,67.0898,-55598.3,6864.79,310.778,7.78113
0.11397,0,0,13.3754,0.544603,-91811.5,-4157.69,513.2,67.095,-55610.5,6864.23,310.847,7.78424
0.11398,0,0,13.3754,0.544736,-91804,-4158.61,513.158,67.1001,-55622.8,6863.67,310.916,7.78735
0.11399,0,0,13.3754,0.54487,-91796.6,-4159.52,513.117,67.1052,-55635.1,6863.12,310.984,7.79046
0.114,0,0,13.3754,0.545004,-91789.2,-4160.44,513.075,67.1104,-55647.4,6862.56,311.053,7.79357
0.11401,0,0,13.3754,0.545138,-91781.7,-4161.36,513.034,67.1155,-55659.6,6862,311.121,7.79668
0.11402,0,0,13.3754,0.545271,-91774.3,-4162.28,512.992,67.1206,-55671.9,6861.45,311.19,7.79979
0.11403,0,0,13.3754,0.545405,-91766.8,-4163.19,512.95,67.1257,-55684.2,6860.89,311.259,7.80291
0.11404,0,0,13.3754,0.545539,-91759.4,-4164.11,512.909,67.1309,-55696.5,6860.33,311.327,7.80602
0.11405,0,0,13.3754,0.545673,-91751.9,-4165.03,512.867,67.136,-55708.7,6859.78,311.396,7.80913
0.11406,0,0,13.3754,0.545806,-91744.5,-4165.95,512.825,67.1411,-55721,6859.22,311.464,7.81225
0.11407,0,0,13.3754,0.54594,-91737,-4166.86,512.784,67.1463,-55733.3,6858.66,311.533,7.81536
0.11408,0,0,13.3754,0.546074,-91729.6,-4167.78,512.742,67.1514,-55745.5,6858.11,311.602,7.81848
0.11409,0,0,13.3754,0.546208,-91722.1,-4168.7,512.7,67.1565,-55757.8,6857.55,311.67,7.82159
0.1141,0,0,13.3754,0.546341,-91714.7,-4169.62,512.659,67.1616,-55770.1,6856.99,311.739,7.82471
0.11411,0,0,13.3754,0.546475,-91707.2,-4170.53,512.617,67.1668,-55782.3,6856.43,311.807,7.82783
0.11412,0,0,13.3754,0.546609,-91699.8,-4171.45,512.575,67.1719,-55794.6,6855.88,311.876,7.83095
0.11413,0,0,13.3754,0.546742,-91692.3,-4172.37,512.534,67.177,-55806.9,6855.32,311.944,7.83407
0.11414,0,0,13.3754,0.546876,-91684.8,-4173.28,512.492,67.1821,-55819.1,6854.76,312.013,7.83719
0.11415,0,0,13.3754,0.54701,-91677.3,-4174.2,512.45,67.1873,-55831.4,6854.2,312.081,7.84031
0.11416,0,0,13.3754,0.547144,-91669.9,-4175.12,512.408,67.1924,-55843.6,6853.64,312.15,7.84343
0.11417,0,0,13.3754,0.547277,-91662.4,-4176.03,512.367,67.1975,-55855.9,6853.08,312.219,7.84655
0.11418,0,0,13.3754,0.547411,-91654.9,-4176.95,512.325,67.2027,-55868.2,6852.53,312.287,7.84967
0.11419,0,0,13.3754,0.547545,-91647.5,-4177.87,512.283,67.2078,-55880.4,6851.97,312.356,7.85279
0.1142,0,0,13.3754,0.547679,-91640,-4178.78,512.241,67.2129,-55892.7,6851.41,312.424,7.85592
0.11421,0,0,13.3754,0.547812,-91632.5,-4179.7,512.2,67.218,-55904.9,6850.85,312.493,7.85904
0.11422,0,0,13.3754,0.547946,-91625,-4180.61,512.158,67.2231,-55917.2,6850.29,312.561,7.86217
0.11423,0,0,13.3754,0.54808,-91617.6,-4181.53,512.116,67.2282,-55929.4,6849.73,312.63,7.86529
0.11424,0,0,13.3754,0.548214,-91610.1,-4182.45,512.074,67.2334,-55941.7,6849.17,312.698,7.86842
0.11425,0,0,13.3754,0.548347,-91602.6,-4183.36,512.032,67.2385,-55953.9,6848.61,312.767,7.87155
0.11426,0,0,13.3754,0.548481,-91595.1,-4184.28,511.991,67.2436,-55966.2,6848.05,312.835,7.87468
0.11427,0,0,13.3754,0.548615,-91587.6,-4185.19,511.949,67.2487,-55978.4,6847.49,312.904,7.8778
0.11428,0,0,13.3754,0.548749,-91580.1,-4186.11,511.907,67.2538,-55990.7,6846.93,312.972,7.88093
0.11429,0,0,13.3754,0.548882,-91572.7,-4187.03,511.865,67.259,-56002.9,6846.37,313.04,7.88406
0.1143,0,0,13.3754,0.549016,-91565.2,-4187.94,511.823,67.2641,-56015.2,6845.81,313.109,7.8872
0.11431,0,0,13.3754,0.54915,-91557.7,-4188.86,511.781,67.2692,-56027.4,6845.25,313.177,7.89033
0.11432,0,0,13.3754,0.549283,-91550.2,-4189.77,511.739,67.2743,-56039.7,6844.69,313.246,7.89346
0.11433,0,0,13.3754,0.549417,-91542.7,-4190.69,511.697,67.2794,-56051.9,6844.13,313.314,7.89659
0.11434,0,0,13.3754,0.549551,-91535.2,-4191.6,511.655,67.2846,-56064.2,6843.57,313.383,7.89972
0.11435,0,0,13.3754,0.549685,-91527.7,-4192.52,511.614,67.2897,-56076.4,6843.01,313.451,7.90286
0.11436,0,0,13.3754,0.549818,-91520.2,-4193.43,511.572,67.2948,-56088.6,6842.45,313.519,7.90599
0.11437,0,0,13.3754,0.549952,-91512.7,-4194.35,511.53,67.2999,-56100.9,6841.89,313.588,7.90913
0.11438,0,0,13.3754,0.550086,-91505.2,-4195.26,511.488,67.305,-56113.1,6841.33,313.656,7.91227
0.11439,0,0,13.3754,0.55022,-91497.7,-4196.18,511.446,67.3101,-56125.3,6840.77,313.725,7.9154
0.1144,0,0,13.3754,0.550353,-91490.2,-4197.09,511.404,67.3152,-56137.6,6840.21,313.793,7.91854
0.11441,0,0,13.3754,0.550487,-91482.7,-4198.01,511.362,67.3204,-56149.8,6839.65,313.861,7.92168
0.11442,0,0,13.3754,0.550621,-91475.2,-4198.92,511.32,67.3255,-56162.1,6839.08,313.93,7.92482
0.11443,0,0,13.3754,0.550755,-91467.6,-4199.84,511.278,67.3306,-56174.3,6838.52,313.998,7.92796
0.11444,0,0,13.3754,0.550888,-91460.1,-4200.75,511.236,67.3357,-56186.5,6837.96,314.067,7.9311
0.11445,0,0,13.3754,0.551022,-91452.6,-4201.67,511.194,67.3408,-56198.8,6837.4,314.135,7.93424
0.11446,0,0,13.3754,0.551156,-91445.1,-4202.58,511.152,67.3459,-56211,6836.84,314.203,7.93738
0.11447,0,0,13.3754,0.551289,-91437.6,-4203.49,511.11,67.351,-56223.2,6836.27,314.272,7.94052
0.11448,0,0,13.3754,0.551423,-91430.1,-4204.41,511.068,67.3561,-56235.4,6835.71,314.34,7.94367
0.11449,0,0,13.3754,0.551557,-91422.5,-4205.32,511.026,67.3613,-56247.7,6835.15,314.408,7.94681
0.1145,0,0,13.3754,0.551691,-91415,-4206.24,510.984,67.3664,-56259.9,6834.59,314.477,7.94995
0.11451,0,0,13.3754,0.551824,-91407.5,-4207.15,510.942,67.3715,-56272.1,6834.02,314.545,7.9531
0.11452,0,0,13.3754,0.551958,-91400,-4208.06,510.9,67.3766,-56284.3,6833.46,314.613,7.95624
0.11453,0,0,13.3754,0.552092,-91392.4,-4208.98,510.858,67.3817,-56296.6,6832.9,314.682,7.95939
0.11454,0,0,13.3754,0.552226,-91384.9,-4209.89,510.815,67.3868,-56308.8,6832.34,314.75,7.96254
0.11455,0,0,13.3754,0.552359,-91377.4,-4210.81,510.773,67.3919,-56321,6831.77,314.818,7.96569
0.11456,0,0,13.3754,0.552493,-91369.8,-4211.72,510.731,67.397,-56333.2,6831.21,314.887,7.96883
0.11457,0,0,13.3754,0.552627,-91362.3,-4212.63,510.689,67.4021,-56345.4,6830.65,314.955,7.97198
0.11458,0,0,13.3754,0.552761,-91354.8,-4213.55,510.647,67.4072,-56357.7,6830.08,315.023,7.97513
0.11459,0,0,13.3754,0.552894,-91347.2,-4214.46,510.605,67.4123,-56369.9,6829.52,315.092,7.97828
0.1146,0,0,13.3754,0.553028,-91339.7,-4215.37,510.563,67.4174,-56382.1,6828.96,315.16,7.98144
0.11461,0,0,13.3754,0.553162,-91332.1,-4216.29,510.521,67.4225,-56394.3,6828.39,315.228,7.98459
0.11462,0,0,13.3754,0.553296,-91324.6,-4217.2,510.478,67.4277,-56406.5,6827.83,315.296,7.98774
0.11463,0,0,13.3754,0.553429,-91317.1,-4218.11,510.436,67.4328,-56418.7,6827.26,315.365,7.99089
0.11464,0,0,13.3754,0.553563,-91309.5,-4219.03,510.394,67.4379,-56430.9,6826.7,315.433,7.99405
0.11465,0,0,13.3754,0.553697,-91302,-4219.94,510.352,67.443,-56443.2,6826.14,315.501,7.9972
0.11466,0,0,13.3754,0.553831,-91294.4,-4220.85,510.31,67.4481,-56455.4,6825.57,315.569,8.00036
0.11467,0,0,13.3754,0.553964,-91286.9,-4221.76,510.267,67.4532,-56467.6,6825.01,315.638,8.00351
0.11468,0,0,13.3754,0.554098,-91279.3,-4222.68,510.225,67.4583,-56479.8,6824.44,315.706,8.00667
0.11469,0,0,13.3754,0.554232,-91271.8,-4223.59,510.183,67.4634,-56492,6823.88,315.774,8.00983
0.1147,0,0,13.3754,0.554365,-91264.2,-4224.5,510.141,67.4685,-56504.2,6823.31,315.842,8.01299
0.11471,0,0,13.3754,0.554499,-91256.6,-4225.42,510.099,67.4736,-56516.4,6822.75,315.911,8.01614
0.11472,0,0,13.3754,0.554633,-91249.1,-4226.33,510.056,67.4787,-56528.6,6822.18,315.979,8.0193
0.11473,0,0,13.3754,0.554767,-91241.5,-4227.24,510.014,67.4838,-56540.8,6821.62,316.047,8.02246
0.11474,0,0,13.3754,0.5549,-91234,-4228.15,509.972,67.4889,-56553,6821.05,316.115,8.02562
0.11475,0,0,13.3754,0.555034,-91226.4,-4229.06,509.93,67.494,-56565.2,6820.49,316.183,8.02879
0.11476,0,0,13.3754,0.555168,-91218.8,-4229.98,509.887,67.4991,-56577.4,6819.92,316.252,8.03195
0.11477,0,0,13.3754,0.555302,-91211.3,-4230.89,509.845,67.5042,-56589.6,6819.35,316.32,8.03511
0.11478,0,0,13.3754,0.555435,-91203.7,-4231.8,509.803,67.5093,-56601.8,6818.79,316.388,8.03827
0.11479,0,0,13.3754,0.555569,-91196.1,-4232.71,509.76,67.5144,-56614,6818.22,316.456,8.04144
0.1148,0,0,13.3754,0.555703,-91188.6,-4233.62,509.718,67.5195,-56626.2,6817.66,316.524,8.0446
0.11481,0,0,13.3754,0.555837,-91181,-4234.54,509.676,67.5246,-56638.4,6817.09,316.592,8.04777
0.11482,0,0,13.3754,0.55597,-91173.4,-4235.45,509.633,67.5297,-56650.6,6816.52,316.661,8.05093
0.11483,0,0,13.3754,0.556104,-91165.8,-4236.36,509.591,67.5348,-56662.8,6815.96,316.729,8.0541
0.11484,0,0,13.3754,0.556238,-91158.3,-4237.27,509.549,67.5399,-56675,6815.39,316.797,8.05727
0.11485,0,0,13.3754,0.556371,-91150.7,-4238.18,509.506,67.545,-56687.2,6814.82,316.865,8.06044
0.11486,0,0,13.3754,0.556505,-91143.1,-4239.09,509.464,67.55,-56699.4,6814.26,316.933,8.06361
0.11487,0,0,13.3754,0.556639,-91135.5,-4240,509.421,67.5551,-56711.5,6813.69,317.001,8.06678
0.11488,0,0,13.3754,0.556773,-91127.9,-4240.92,509.379,67.5602,-56723.7,6813.12,317.069,8.06995
0.11489,0,0,13.3754,0.556906,-91120.3,-4241.83,509.337,67.5653,-56735.9,6812.56,317.138,8.07312
0.1149,0,0,13.3754,0.55704,-91112.8,-4242.74,509.294,67.5704,-56748.1,6811.99,317.206,8.07629
0.11491,0,0,13.3754,0.557174,-91105.2,-4243.65,509.252,67.5755,-56760.3,6811.42,317.274,8.07946
0.11492,0,0,13.3754,0.557308,-91097.6,-4244.56,509.209,67.5806,-56772.5,6810.85,317.342,8.08263
0.11493,0,0,13.3754,0.557441,-91090,-4245.47,509.167,67.5857,-56784.7,6810.29,317.41,8.08581
0.11494,0,0,13.3754,0.557575,-91082.4,-4246.38,509.124,67.5908,-56796.8,6809.72,317.478,8.08898
0.11495,0,0,13.3754,0.557709,-91074.8,-4247.29,509.082,67.5959,-56809,6809.15,317.546,8.09216
0.11496,0,0,13.3754,0.557843,-91067.2,-4248.2,509.039,67.601,-56821.2,6808.58,317.614,8.09533
0.11497,0,0,13.3754,0.557976,-91059.6,-4249.11,508.997,67.6061,-56833.4,6808.01,317.682,8.09851
0.11498,0,0,13.3754,0.55811,-91052,-4250.02,508.954,67.6112,-56845.6,6807.45,317.75,8.10169
0.11499,0,0,13.3754,0.558244,-91044.4,-4250.93,508.912,67.6162,-56857.7,6806.88,317.818,8.10486
0.115,0,0,13.3754,0.558378,-91036.8,-4251.84,508.87,67.6213,-56869.9,6806.31,317.887,8.10804
0.11501,0,0,13.3754,0.558511,-91029.2,-4252.75,508.827,67.6264,-56882.1,6805.74,317.955,8.11122
0.11502,0,0,13.3754,0.558645,-91021.6,-4253.66,508.784,67.6315,-56894.3,6805.17,318.023,8.1144
0.11503,0,0,13.3754,0.558779,-91013.9,-4254.57,508.742,67.6366,-56906.4,6804.6,318.091,8.11758
0.11504,0,0,13.3754,0.558912,-91006.3,-4255.48,508.699,67.6417,-56918.6,6804.03,318.159,8.12076
0.11505,0,0,13.3754,0.559046,-90998.7,-4256.39,508.657,67.6468,-56930.8,6803.46,318.227,8.12395
0.11506,0,0,13.3754,0.55918,-90991.1,-4257.3,508.614,67.6519,-56942.9,6802.9,318.295,8.12713
0.11507,0,0,13.3754,0.559314,-90983.5,-4258.21,508.572,67.657,-56955.1,6802.33,318.363,8.13031
0.11508,0,0,13.3754,0.559447,-90975.9,-4259.12,508.529,67.662,-56967.3,6801.76,318.431,8.1335
0.11509,0,0,13.3754,0.559581,-90968.3,-4260.03,508.487,67.6671,-56979.4,6801.19,318.499,8.13668
0.1151,0,0,13.3754,0.559715,-90960.6,-4260.94,508.444,67.6722,-56991.6,6800.62,318.567,8.13986
0.11511,0,0,13.3754,0.559849,-90953,-4261.85,508.401,67.6773,-57003.8,6800.05,318.635,8.14305
0.11512,0,0,13.3754,0.559982,-90945.4,-4262.76,508.359,67.6824,-57015.9,6799.48,318.703,8.14624
0.11513,0,0,13.3754,0.560116,-90937.8,-4263.67,508.316,67.6875,-57028.1,6798.91,318.771,8.14942
0.115139,0,0,13.3754,0.56025,-90930.1,-4264.58,508.273,67.6925,-57040.3,6798.34,318.839,8.15261
0.115149,0,0,13.3754,0.560384,-90922.5,-4265.49,508.231,67.6976,-57052.4,6797.77,318.907,8.1558
0.115159,0,0,13.3754,0.560517,-90914.9,-4266.4,508.188,67.7027,-57064.6,6797.2,318.975,8.15899
0.115169,0,0,13.3754,0.560651,-90907.2,-4267.31,508.145,67.7078,-57076.7,6796.62,319.043,8.16218
0.115179,0,0,13.3754,0.560785,-90899.6,-4268.22,508.103,67.7129,-57088.9,6796.05,319.111,8.16537
0.115189,0,0,13.3754,0.560919,-90892,-4269.12,508.06,67.7179,-57101,6795.48,319.178,8.16856
0.115199,0,0,13.3754,0.561052,-90884.3,-4270.03,508.017,67.723,-57113.2,6794.91,319.246,8.17175
0.115209,0,0,13.3754,0.561186,-90876.7,-4270.94,507.975,67.7281,-57125.4,6794.34,319.314,8.17495
0.115219,0,0,13.3754,0.56132,-90869.1,-4271.85,507.932,67.7332,-57137.5,6793.77,319.382,8.17814
0.115229,0,0,13.3754,0.561453,-90861.4,-4272.76,507.889,67.7383,-57149.7,6793.2,319.45,8.18134
0.115239,0,0,13.3754,0.561587,-90853.8,-4273.67,507.847,67.7433,-57161.8,6792.63,319.518,8.18453
0.115249,0,0,13.3754,0.561721,-90846.1,-4274.58,507.804,67.7484,-57174,6792.06,319.586,8.18773
0.115259,0,0,13.3754,0.561855,-90838.5,-4275.48,507.761,67.7535,-57186.1,6791.48,319.654,8.19092
0.115269,0,0,13.3754,0.561988,-90830.8,-4276.39,507.718,67.7586,-57198.3,6790.91,319.722,8.19412
0.115279,0,0,13.3754,0.562122,-90823.2,-4277.3,507.676,67.7637,-57210.4,6790.34,319.79,8.19732
0.115289,0,0,13.3754,0.562256,-90815.5,-4278.21,507.633,67.7687,-57222.6,6789.77,319.858,8.20051
0.115299,0,0,13.3754,0.56239,-90807.9,-4279.12,507.59,67.7738,-57234.7,6789.2,319.926,8.20371
0.115309,0,0,13.3754,0.562523,-90800.2,-4280.02,507.547,67.7789,-57246.8,6788.62,319.993,8.20691
0.115319,0,0,13.3754,0.562657,-90792.6,-4280.93,507.504,67.784,-57259,6788.05,320.061,8.21011
0.115329,0,0,13.3754,0.562791,-90784.9,-4281.84,507.462,67.789,-57271.1,6787.48,320.129,8.21331
0.115339,0,0,13.3754,0.562925,-90777.2,-4282.75,507.419,67.7941,-57283.3,6786.91,320.197,8.21652
0.115349,0,0,13.3754,0.563058,-90769.6,-4283.66,507.376,67.7992,-57295.4,6786.33,320.265,8.21972
0.115359,0,0,13.3754,0.563192,-90761.9,-4284.56,507.333,67.8043,-57307.5,6785.76,320.333,8.22292
0.115369,0,0,13.3754,0.563326,-90754.3,-4285.47,507.29,67.8093,-57319.7,6785.19,320.401,8.22612
0.115379,0,0,13.3754,0.563459,-90746.6,-4286.38,507.247,67.8144,-57331.8,6784.61,320.468,8.22933
0.115389,0,0,13.3754,0.563593,-90738.9,-4287.29,507.205,67.8195,-57344,6784.04,320.536,8.23253
0.115399,0,0,13.3754,0.563727,-90731.2,-4288.19,507.162,67.8245,-57356.1,6783.47,320.604,8.23574
0.115409,0,0,13.3754,0.563861,-90723.6,-4289.1,507.119,67.8296,-57368.2,6782.89,320.672,8.23895
0.115419,0,0,13.3754,0.563994,-90715.9,-4290.01,507.076,67.8347,-57380.4,6782.32,320.74,8.24215
0.115429,0,0,13.3754,0.564128,-90708.2,-4290.91,507.033,67.8398,-57392.5,6781.75,320.808,8.24536
0.115439,0,0,13.3754,0.564262,-90700.6,-4291.82,506.99,67.8448,-57404.6,6781.17,320.875,8.24857
0.115449,0,0,13.3754,0.564396,-90692.9,-4292.73,506.947,67.8499,-57416.7,6780.6,320.943,8.25178
0.115459,0,0,13.3754,0.564529,-90685.2,-4293.63,506.904,67.855,-57428.9,6780.02,321.011,8.25499
0.115469,0,0,13.3754,0.564663,-90677.5,-4294.54,506.861,67.86,-57441,6779.45,321.079,8.2582
0.115479,0,0,13.3754,0.564797,-90669.8,-4295.45,506.818,67.8651,-57453.1,6778.87,321.147,8.26141
0.115489,0,0,13.3754,0.564931,-90662.1,-4296.35,506.775,67.8702,-57465.2,6778.3,321.214,8.26462
0.115499,0,0,13.3754,0.565064,-90654.5,-4297.26,506.733,67.8752,-57477.4,6777.73,321.282,8.26783
0.115509,0,0,13.3754,0.565198,-90646.8,-4298.17,506.69,67.8803,-57489.5,6777.15,321.35,8.27105
0.115519,0,0,13.3754,0.565332,-90639.1,-4299.07,506.647,67.8854,-57501.6,6776.58,321.418,8.27426
0.115529,0,0,13.3754,0.565466,-90631.4,-4299.98,506.604,67.8904,-57513.7,6776,321.485,8.27748
0.115539,0,0,13.3754,0.565599,-90623.7,-4300.89,506.561,67.8955,-57525.9,6775.43,321.553,8.28069
