0.126848,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.7117
0.126858,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.7177
0.126868,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.7237
0.126878,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.7297
0.126888,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.7357
0.126898,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.7417
0.126908,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.7477
0.126918,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.7537
0.126928,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.7597
0.126938,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.7657
0.126948,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.7717
0.126958,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.7777
0.126968,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.7837
0.126978,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.7897
0.126988,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.7957
0.126998,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.8017
0.127008,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.8077
0.127018,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.8137
0.127028,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.8197
0.127038,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.8257
0.127048,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.8317
0.127058,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.8377
0.127068,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.8437
0.127078,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.8497
0.127088,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.8557
0.127098,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.8617
0.127108,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.8677
0.127118,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.8737
0.127128,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.8797
0.127138,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.8857
0.127148,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.8917
0.127158,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.8977
0.127168,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.9037
0.127178,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.9097
0.127188,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.9157
0.127198,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.9217
0.127208,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.9277
0.127218,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.9337
0.127228,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.9397
0.127238,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.9457
0.127248,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.9517
0.127258,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.9577
0.127268,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.9637
0.127278,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.9697
0.127288,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.9757
0.127298,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.9817
0.127308,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.9877
0.127318,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.9937
0.127328,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,44.9997
0.127338,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,45.0057
0.127348,0,0,0,1.5708,-0,-0,4.52987e-05,45.0032,0,0,600,45.0117
