0.162393,0,0,0,2.35619,0,-0,-424.264,10.6141,-0,-0,424.264,79.3933
0.162403,0,0,0,2.35619,0,-0,-424.264,10.6099,-0,-0,424.264,79.3976
0.162413,0,0,0,2.35619,0,-0,-424.264,10.6057,-0,-0,424.264,79.4018
0.162423,0,0,0,2.35619,0,-0,-424.264,10.6014,-0,-0,424.264,79.4061
0.162433,0,0,0,2.35619,0,-0,-424.264,10.5972,-0,-0,424.264,79.4103
0.162443,0,0,0,2.35619,0,-0,-424.264,10.5929,-0,-0,424.264,79.4145
0.162453,0,0,0,2.35619,0,-0,-424.264,10.5887,-0,-0,424.264,79.4188
0.162463,0,0,0,2.35619,0,-0,-424.264,10.5844,-0,-0,424.264,79.423
0.162473,0,0,0,2.35619,0,-0,-424.264,10.5802,-0,-0,424.264,79.4273
0.162483,0,0,0,2.35619,0,-0,-424.264,10.576,-0,-0,424.264,79.4315
0.162493,0,0,0,2.35619,0,-0,-424.264,10.5717,-0,-0,424.264,79.4357
0.162503,0,0,0,2.35619,0,-0,-424.264,10.5675,-0,-0,424.264,79.44
0.162513,0,0,0,2.35619,0,-0,-424.264,10.5632,-0,-0,424.264,79.4442
0.162523,0,0,0,2.35619,0,-0,-424.264,10.559,-0,-0,424.264,79.4485
0.162533,0,0,0,2.35619,0,-0,-424.264,10.5547,-0,-0,424.264,79.4527
0.162543,0,0,0,2.35619,0,-0,-424.264,10.5505,-0,-0,424.264,79.457
0.162553,0,0,0,2.35619,0,-0,-424.264,10.5463,-0,-0,424.264,79.4612
0.162563,0,0,0,2.35619,0,-0,-424.264,10.542,-0,-0,424.264,79.4654
0.162573,0,0,0,2.35619,0,-0,-424.264,10.5378,-0,-0,424.264,79.4697
0.162583,0,0,0,2.35619,0,-0,-424.264,10.5335,-0,-0,424.264,79.4739
0.162593,0,0,0,2.35619,0,-0,-424.264,10.5293,-0,-0,424.264,79.4782
0.162603,0,0,0,2.35619,0,-0,-424.264,10.525,-0,-0,424.264,79.4824
0.162613,0,0,0,2.35619,0,-0,-424.264,10.5208,-0,-0,424.264,79.4866
0.162623,0,0,0,2.35619,0,-0,-424.264,10.5166,-0,-0,424.264,79.4909
0.162633,0,0,0,2.35619,0,-0,-424.264,10.5123,-0,-0,424.264,79.4951
0.162643,0,0,0,2.35619,0,-0,-424.264,10.5081,-0,-0,424.264,79.4994
0.162653,0,0,0,2.35619,0,-0,-424.264,10.5038,-0,-0,424.264,79.5036
0.162663,0,0,0,2.35619,0,-0,-424.264,10.4996,-0,-0,424.264,79.5079
0.162673,0,0,0,2.35619,0,-0,-424.264,10.4953,-0,-0,424.264,79.5121
0.162683,0,0,0,2.35619,0,-0,-424.264,10.4911,-0,-0,424.264,79.5163
0.162693,0,0,0,2.35619,0,-0,-424.264,10.4869,-0,-0,424.264,79.5206
0.162703,0,0,0,2.35619,0,-0,-424.264,10.4826,-0,-0,424.264,79.5248
0.162713,0,0,0,2.35619,0,-0,-424.264,10.4784,-0,-0,424.264,79.5291
0.162723,0,0,0,2.35619,0,-0,-424.264,10.4741,-0,-0,424.264,79.5333
0.162733,0,0,0,2.35619,0,-0,-424.264,10.4699,-0,-0,424.264,79.5376
0.162743,0,0,0,2.35619,0,-0,-424.264,10.4656,-0,-0,424.264,79.5418
0.162753,0,0,0,2.35619,0,-0,-424.264,10.4614,-0,-0,424.264,79.546
0.162763,0,0,0,2.35619,0,-0,-424.264,10.4572,-0,-0,424.264,79.5503
0.162773,0,0,0,2.35619,0,-0,-424.264,10.4529,-0,-0,424.264,79.5545
0.162783,0,0,0,2.35619,0,-0,-424.264,10.4487,-0,-0,424.264,79.5588
0.162793,0,0,0,2.35619,0,-0,-424.264,10.4444,-0,-0,424.264,79.563
0.162803,0,0,0,2.35619,0,-0,-424.264,10.4402,-0,-0,424.264,79.5672
0.162813,0,0,0,2.35619,0,-0,-424.264,10.4359,-0,-0,424.264,79.5715
0.162823,0,0,0,2.35619,0,-0,-424.264,10.4317,-0,-0,424.264,79.5757
0.162833,0,0,0,2.35619,0,-0,-424.264,10.4275,-0,-0,424.264,79.58
0.162843,0,0,0,2.35619,0,-0,-424.264,10.4232,-0,-0,424.264,79.5842
0.162853,0,0,0,2.35619,0,-0,-424.264,10.419,-0,-0,424.264,79.5885
0.162863,0,0,0,2.35619,0,-0,-424.264,10.4147,-0,-0,424.264,79.5927
0.162873,0,0,0,2.35619,0,-0,-424.264,10.4105,-0,-0,424.264,79.5969
0.162883,0,0,0,2.35619,0,-0,-424.264,10.4062,-0,-0,424.264,79.6012
0.162893,0,0,0,2.35619,0,-0,-424.264,10.402,-0,-0,424.264,79.6054
0.162903,0,0,0,2.35619,0,-0,-424.264,10.3978,-0,-0,424.264,79.6097
0.162913,0,0,0,2.35619,0,-0,-424.264,10.3935,-0,-0,424.264,79.6139
0.162923,0,0,0,2.35619,0,-0,-424.264,10.3893,-0,-0,424.264,79.6181
0.162933,0,0,0,2.35619,0,-0,-424.264,10.385,-0,-0,424.264,79.6224
0.162943,0,0,0,2.35619,0,-0,-424.264,10.3808,-0,-0,424.264,79.6266
0.162953,0,0,0,2.35619,0,-0,-424.264,10.3765,-0,-0,424.264,79.6309
0.162963,0,0,0,2.35619,0,-0,-424.264,10.3723,-0,-0,424.264,79.6351
0.162973,0,0,0,2.35619,0,-0,-424.264,10.3681,-0,-0,424.264,79.6394
0.162983,0,0,0,2.35619,0,-0,-424.264,10.3638,-0,-0,424.264,79.6436
0.162993,0,0,0,2.35619,0,-0,-424.264,10.3596,-0,-0,424.264,79.6478
0.163003,0,0,0,2.35619,0,-0,-424.264,10.3553,-0,-0,424.264,79.6521
0.163013,0,0,0,2.35619,0,-0,-424.264,10.3511,-0,-0,424.264,79.6563
0.163023,0,0,0,2.35619,0,-0,-424.264,10.3468,-0,-0,424.264,79.6606
0.163033,0,0,0,2.35619,0,-0,-424.264,10.3426,-0,-0,424.264,79.6648
0.163043,0,0,0,2.35619,0,-0,-424.264,10.3384,-0,-0,424.264,79.6691
0.163053,0,0,0,2.35619,0,-0,-424.264,10.3341,-0,-0,424.264,79.6733
0.163063,0,0,0,2.35619,0,-0,-424.264,10.3299,-0,-0,424.264,79.6775
0.163073,0,0,0,2.35619,0,-0,-424.264,10.3256,-0,-0,424.264,79.6818
0.163083,0,0,0,2.35619,0,-0,-424.264,10.3214,-0,-0,424.264,79.686
0.163093,0,0,0,2.35619,0,-0,-424.264,10.3171,-0,-0,424.264,79.6903
0.163103,0,0,0,2.35619,0,-0,-424.264,10.3129,-0,-0,424.264,79.6945
0.163113,0,0,0,2.35619,0,-0,-424.264,10.3087,-0,-0,424.264,79.6987
0.163123,0,0,0,2.35619,0,-0,-424.264,10.3044,-0,-0,424.264,79.703
0.163133,0,0,0,2.35619,0,-0,-424.264,10.3002,-0,-0,424.264,79.7072
0.163143,0,0,0,2.35619,0,-0,-424.264,10.2959,-0,-0,424.264,79.7115
0.163153,0,0,0,2.35619,0,-0,-424.264,10.2917,-0,-0,424.264,79.7157
0.163163,0,0,0,2.35619,0,-0,-424.264,10.2874,-0,-0,424.264,79.72
0.163173,0,0,0,2.35619,0,-0,-424.264,10.2832,-0,-0,424.264,79.7242
0.163183,0,0,0,2.35619,0,-0,-424.264,10.279,-0,-0,424.264,79.7284
0.163193,0,0,0,2.35619,0,-0,-424.264,10.2747,-0,-0,424.264,79.7327
0.163203,0,0,0,2.35619,0,-0,-424.264,10.2705,-0,-0,424.264,79.7369
0.163213,0,0,0,2.35619,0,-0,-424.264,10.2662,-0,-0,424.264,79.7412
0.163223,0,0,0,2.35619,0,-0,-424.264,10.262,-0,-0,424.264,79.7454
0.163233,0,0,0,2.35619,0,-0,-424.264,10.2577,-0,-0,424.264,79.7496
0.163243,0,0,0,2.35619,0,-0,-424.264,10.2535,-0,-0,424.264,79.7539
0.163253,0,0,0,2.35619,0,-0,-424.264,10.2493,-0,-0,424.264,79.7581
0.163263,0,0,0,2.35619,0,-0,-424.264,10.245,-0,-0,424.264,79.7624
0.163273,0,0,0,2.35619,0,-0,-424.264,10.2408,-0,-0,424.264,79.7666
0.163283,0,0,0,2.35619,0,-0,-424.264,10.2365,-0,-0,424.264,79.7709
0.163293,0,0,0,2.35619,0,-0,-424.264,10.2323,-0,-0,424.264,79.7751
0.163303,0,0,0,2.35619,0,-0,-424.264,10.228,-0,-0,424.264,79.7793
0.163313,0,0,0,2.35619,0,-0,-424.264,10.2238,-0,-0,424.264,79.7836
0.163323,0,0,0,2.35619,0,-0,-424.264,10.2196,-0,-0,424.264,79.7878
0.163333,0,0,0,2.35619,0,-0,-424.264,10.2153,-0,-0,424.264,79.7921
0.163343,0,0,0,2.35619,0,-0,-424.264,10.2111,-0,-0,424.264,79.7963
0.163353,0,0,0,2.35619,0,-0,-424.264,10.2068,-0,-0,424.264,79.8006
0.163363,0,0,0,2.35619,0,-0,-424.264,10.2026,-0,-0,424.264,79.8048
0.163373,0,0,0,2.35619,0,-0,-424.264,10.1983,-0,-0,424.264,79.809
0.163383,0,0,0,2.35619,0,-0,-424.264,10.1941,-0,-0,424.264,79.8133
0.163393,0,0,0,2.35619,0,-0,-424.264,10.1899,-0,-0,424.264,79.8175
0.163403,0,0,0,2.35619,0,-0,-424.264,10.1856,-0,-0,424.264,79.8218
0.163413,0,0,0,2.35619,0,-0,-424.264,10.1814,-0,-0,424.264,79.826
0.163423,0,0,0,2.35619,0,-0,-424.264,10.1771,-0,-0,424.264,79.8302
0.163433,0,0,0,2.35619,0,-0,-424.264,10.1729,-0,-0,424.264,79.8345
0.163443,0,0,0,2.35619,0,-0,-424.264,10.1686,-0,-0,424.264,79.8387
0.163453,0,0,0,2.35619,0,-0,-424.264,10.1644,-0,-0,424.264,79.843
0.163463,0,0,0,2.35619,0,-0,-424.264,10.1602,-0,-0,424.264,79.8472
0.163473,0,0,0,2.35619,0,-0,-424.264,10.1559,-0,-0,424.264,79.8515
0.163483,0,0,0,2.35619,0,-0,-424.264,10.1517,-0,-0,424.264,79.8557
0.163493,0,0,0,2.35619,0,-0,-424.264,10.1474,-0,-0,424.264,79.8599
0.163503,0,0,0,2.35619,0,-0,-424.264,10.1432,-0,-0,424.264,79.8642
0.163513,0,0,0,2.35619,0,-0,-424.264,10.1389,-0,-0,424.264,79.8684
0.163523,0,0,0,2.35619,0,-0,-424.264,10.1347,-0,-0,424.264,79.8727
0.163533,0,0,0,2.35619,0,-0,-424.264,10.1305,-0,-0,424.264,79.8769
0.163543,0,0,0,2.35619,0,-0,-424.264,10.1262,-0,-0,424.264,79.8811
0.163553,0,0,0,2.35619,0,-0,-424.264,10.122,-0,-0,424.264,79.8854
0.163563,0,0,0,2.35619,0,-0,-424.264,10.1177,-0,-0,424.264,79.8896
0.163573,0,0,0,2.35619,0,-0,-424.264,10.1135,-0,-0,424.264,79.8939
0.163583,0,0,0,2.35619,0,-0,-424.264,10.1092,-0,-0,424.264,79.8981
0.163593,0,0,0,2.35619,0,-0,-424.264,10.105,-0,-0,424.264,79.9024
0.163603,0,0,0,2.35619,0,-0,-424.264,10.1008,-0,-0,424.264,79.9066
0.163613,0,0,0,2.35619,0,-0,-424.264,10.0965,-0,-0,424.264,79.9108
0.163623,0,0,0,2.35619,0,-0,-424.264,10.0923,-0,-0,424.264,79.9151
0.163633,0,0,0,2.35619,0,-0,-424.264,10.088,-0,-0,424.264,79.9193
0.163643,0,0,0,2.35619,0,-0,-424.264,10.0838,-0,-0,424.264,79.9236
0.163653,0,0,0,2.35619,0,-0,-424.264,10.0795,-0,-0,424.264,79.9278
0.163663,0,0,0,2.35619,0,-0,-424.264,10.0753,-0,-0,424.264,79.9321
0.163673,0,0,0,2.35619,0,-0,-424.264,10.0711,-0,-0,424.264,79.9363
0.163683,0,0,0,2.35619,0,-0,-424.264,10.0668,-0,-0,424.264,79.9405
0.163693,0,0,0,2.35619,0,-0,-424.264,10.0626,-0,-0,424.264,79.9448
0.163703,0,0,0,2.35619,0,-0,-424.264,10.0583,-0,-0,424.264,79.949
0.163713,0,0,0,2.35619,0,-0,-424.264,10.0541,-0,-0,424.264,79.9533
0.163723,0,0,0,2.35619,0,-0,-424.264,10.0498,-0,-0,424.264,79.9575
0.163733,0,0,0,2.35619,0,-0,-424.264,10.0456,-0,-0,424.264,79.9617
0.163743,0,0,0,2.35619,0,-0,-424.264,10.0414,-0,-0,424.264,79.966
0.163753,0,0,0,2.35619,0,-0,-424.264,10.0371,-0,-0,424.264,79.9702
0.163763,0,0,0,2.35619,0,-0,-424.264,10.0329,-0,-0,424.264,79.9745
0.163773,0,0,0,2.35619,0,-0,-424.264,10.0286,-0,-0,424.264,79.9787
0.163783,0,0,0,2.35619,0,-0,-424.264,10.0244,-0,-0,424.264,79.983
0.163793,0,0,0,2.35619,0,-0,-424.264,10.0201,-0,-0,424.264,79.9872
0.163803,0,0,0,2.35619,0,-0,-424.264,10.0159,-0,-0,424.264,79.9914
0.163813,0,0,0,2.35619,0,-0,-424.264,10.0117,-0,-0,424.264,79.9957
0.163823,0,0,0,2.35619,0,-0,-424.264,10.0074,-0,-0,424.264,79.9999
0.163833,0,0,0,2.35619,0,-0,-424.264,10.0032,-0,-0,424.264,80.0042
0.163843,0,0,0,2.35619,0,-0,-424.264,9.99892,-0,-0,424.264,80.0084
0.163853,0,0,0,2.35619,0,-0,-424.264,9.99468,-0,-0,424.264,80.0126
0.163863,0,0,0,2.35619,0,-0,-424.264,9.99044,-0,-0,424.264,80.0169
0.163873,0,0,0,2.35619,0,-0,-424.264,9.9862,-0,-0,424.264,80.0211
0.163883,0,0,0,2.35619,0,-0,-424.264,9.98195,-0,-0,424.264,80.0254
0.163893,0,0,0,2.35619,0,-0,-424.264,9.97771,-0,-0,424.264,80.0296
0.163903,0,0,0,2.35619,0,-0,-424.264,9.97347,-0,-0,424.264,80.0339
0.163913,0,0,0,2.35619,0,-0,-424.264,9.96922,-0,-0,424.264,80.0381
0.163923,0,0,0,2.35619,0,-0,-424.264,9.96498,-0,-0,424.264,80.0423
0.163933,0,0,0,2.35619,0,-0,-424.264,9.96074,-0,-0,424.264,80.0466
0.163943,0,0,0,2.35619,0,-0,-424.264,9.9565,-0,-0,424.264,80.0508
0.163953,0,0,0,2.35619,0,-0,-424.264,9.95225,-0,-0,424.264,80.0551
0.163963,0,0,0,2.35619,0,-0,-424.264,9.94801,-0,-0,424.264,80.0593
0.163973,0,0,0,2.35619,0,-0,-424.264,9.94377,-0,-0,424.264,80.0636
0.163983,0,0,0,2.35619,0,-0,-424.264,9.93952,-0,-0,424.264,80.0678
0.163993,0,0,0,2.35619,0,-0,-424.264,9.93528,-0,-0,424.264,80.072
0.164003,0,0,0,2.35619,0,-0,-424.264,9.93104,-0,-0,424.264,80.0763
0.164013,0,0,0,2.35619,0,-0,-424.264,9.9268,-0,-0,424.264,80.0805
0.164023,0,0,0,2.35619,0,-0,-424.264,9.92255,-0,-0,424.264,80.0848
0.164033,0,0,0,2.35619,0,-0,-424.264,9.91831,-0,-0,424.264,80.089
0.164043,0,0,0,2.35619,0,-0,-424.264,9.91407,-0,-0,424.264,80.0932
0.164053,0,0,0,2.35619,0,-0,-424.264,9.90982,-0,-0,424.264,80.0975
0.164063,0,0,0,2.35619,0,-0,-424.264,9.90558,-0,-0,424.264,80.1017
0.164073,0,0,0,2.35619,0,-0,-424.264,9.90134,-0,-0,424.264,80.106
0.164083,0,0,0,2.35619,0,-0,-424.264,9.89709,-0,-0,424.264,80.1102
0.164093,0,0,0,2.35619,0,-0,-424.264,9.89285,-0,-0,424.264,80.1145
0.164103,0,0,0,2.35619,0,-0,-424.264,9.88861,-0,-0,424.264,80.1187
0.164113,0,0,0,2.35619,0,-0,-424.264,9.88437,-0,-0,424.264,80.1229
0.164123,0,0,0,2.35619,0,-0,-424.264,9.88012,-0,-0,424.264,80.1272
0.164133,0,0,0,2.35619,0,-0,-424.264,9.87588,-0,-0,424.264,80.1314
0.164143,0,0,0,2.35619,0,-0,-424.264,9.87164,-0,-0,424.264,80.1357
0.164153,0,0,0,2.35619,0,-0,-424.264,9.86739,-0,-0,424.264,80.1399
0.164163,0,0,0,2.35619,0,-0,-424.264,9.86315,-0,-0,424.264,80.1441
0.164173,0,0,0,2.35619,0,-0,-424.264,9.85891,-0,-0,424.264,80.1484
0.164183,0,0,0,2.35619,0,-0,-424.264,9.85467,-0,-0,424.264,80.1526
0.164193,0,0,0,2.35619,0,-0,-424.264,9.85042,-0,-0,424.264,80.1569
0.164203,0,0,0,2.35619,0,-0,-424.264,9.84618,-0,-0,424.264,80.1611
0.164213,0,0,0,2.35619,0,-0,-424.264,9.84194,-0,-0,424.264,80.1654
0.164223,0,0,0,2.35619,0,-0,-424.264,9.83769,-0,-0,424.264,80.1696
0.164233,0,0,0,2.35619,0,-0,-424.264,9.83345,-0,-0,424.264,80.1738
0.164243,0,0,0,2.35619,0,-0,-424.264,9.82921,-0,-0,424.264,80.1781
0.164253,0,0,0,2.35619,0,-0,-424.264,9.82497,-0,-0,424.264,80.1823
0.164263,0,0,0,2.35619,0,-0,-424.264,9.82072,-0,-0,424.264,80.1866
0.164273,0,0,0,2.35619,0,-0,-424.264,9.81648,-0,-0,424.264,80.1908
0.164283,0,0,0,2.35619,0,-0,-424.264,9.81224,-0,-0,424.264,80.1951
0.164293,0,0,0,2.35619,0,-0,-424.264,9.80799,-0,-0,424.264,80.1993
0.164303,0,0,0,2.35619,0,-0,-424.264,9.80375,-0,-0,424.264,80.2035
0.164313,0,0,0,2.35619,0,-0,-424.264,9.79951,-0,-0,424.264,80.2078
0.164323,0,0,0,2.35619,0,-0,-424.264,9.79527,-0,-0,424.264,80.212
0.164333,0,0,0,2.35619,0,-0,-424.264,9.79102,-0,-0,424.264,80.2163
0.164343,0,0,0,2.35619,0,-0,-424.264,9.78678,-0,-0,424.264,80.2205
0.164353,0,0,0,2.35619,0,-0,-424.264,9.78254,-0,-0,424.264,80.2247
0.164363,0,0,0,2.35619,0,-0,-424.264,9.77829,-0,-0,424.264,80.229
0.164373,0,0,0,2.35619,0,-0,-424.264,9.77405,-0,-0,424.264,80.2332
0.164383,0,0,0,2.35619,0,-0,-424.264,9.76981,-0,-0,424.264,80.2375
0.164393,0,0,0,2.35619,0,-0,-424.264,9.76556,-0,-0,424.264,80.2417
0.164403,0,0,0,2.35619,0,-0,-424.264,9.76132,-0,-0,424.264,80.246
