0.230884,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.1641
0.230894,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.1701
0.230904,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.1761
0.230914,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.1821
0.230924,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.1881
0.230934,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.1941
0.230944,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.2001
0.230954,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.2061
0.230964,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.2121
0.230974,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.2181
0.230984,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.2241
0.230994,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.2301
0.231004,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.2361
0.231014,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.2421
0.231024,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.2481
0.231034,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.2541
0.231044,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.26
0.231054,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.266
0.231064,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.272
0.231074,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.278
0.231084,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.284
0.231094,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.29
0.231104,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.296
0.231114,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.302
0.231124,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.308
0.231134,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.314
0.231144,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.32
0.231154,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.326
0.231164,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.332
0.231174,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.338
0.231184,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.344
0.231194,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.35
0.231204,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.356
0.231214,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.362
0.231224,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.368
0.231234,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.374
0.231244,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.38
0.231254,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.386
0.231264,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.392
0.231274,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.398
0.231284,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.404
0.231294,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.41
0.231304,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.416
0.231314,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.422
0.231324,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.428
0.231334,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.434
0.231344,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.4399
0.231354,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.4459
0.231364,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.4519
0.231374,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.4579
0.231384,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.4639
0.231394,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.4699
0.231404,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.4759
0.231414,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.4819
0.231424,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.4879
0.231434,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.4939
0.231444,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.4999
0.231454,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.5059
0.231464,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.5119
0.231474,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.5179
0.231484,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.5239
0.231494,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.5299
0.231504,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.5359
0.231514,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.5419
0.231524,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.5479
0.231534,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.5539
0.231544,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.5599
0.231554,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.5659
0.231564,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.5719
0.231574,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.5779
0.231584,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.5839
0.231594,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.5899
0.231604,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.5959
0.231614,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.6019
0.231624,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.6079
0.231634,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.6139
0.231644,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.6199
0.231654,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.6258
0.231664,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.6318
0.231674,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.6378
0.231684,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.6438
0.231694,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.6498
0.231704,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.6558
0.231714,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.6618
0.231724,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.6678
0.231734,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.6738
0.231744,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.6798
0.231754,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.6858
0.231764,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.6918
0.231774,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.6978
0.231784,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.7038
0.231794,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.7098
0.231804,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.7158
0.231814,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.7218
0.231824,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.7278
0.231834,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.7338
0.231844,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.7398
0.231854,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.7458
0.231864,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.7518
0.231874,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.7578
0.231884,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.7638
0.231894,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.7698
0.231904,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.7758
0.231914,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.7818
0.231924,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.7878
0.231934,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.7938
0.231944,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.7998
0.231954,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.8057
0.231964,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.8117
0.231974,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.8177
0.231984,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.8237
0.231994,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.8297
0.232004,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.8357
0.232014,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.8417
0.232024,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.8477
0.232034,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.8537
0.232044,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.8597
0.232054,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.8657
0.232064,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.8717
0.232074,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.8777
0.232084,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.8837
0.232094,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.8897
0.232104,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.8957
0.232114,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.9017
0.232124,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.9077
0.232134,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.9137
0.232144,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.9197
0.232154,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.9257
0.232164,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.9317
0.232174,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.9377
0.232184,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.9437
0.232194,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.9497
0.232204,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.9557
0.232214,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.9617
0.232224,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.9677
0.232234,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.9737
0.232244,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.9797
0.232254,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.9856
0.232264,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.9916
0.232274,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,70.9976
0.232284,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.0036
0.232294,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.0096
0.232304,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.0156
0.232314,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.0216
0.232324,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.0276
0.232334,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.0336
0.232344,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.0396
0.232354,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.0456
0.232364,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.0516
0.232374,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.0576
0.232384,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.0636
0.232394,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.0696
0.232404,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.0756
0.232414,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.0816
0.232424,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.0876
0.232434,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.0936
0.232444,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.0996
0.232454,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.1056
0.232464,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.1116
0.232474,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.1176
0.232484,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.1236
0.232494,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.1296
0.232504,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.1356
0.232514,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.1416
0.232524,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.1476
0.232534,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.1536
0.232544,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.1596
0.232554,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.1656
0.232564,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.1715
0.232574,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.1775
0.232584,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.1835
0.232594,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.1895
0.232604,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.1955
0.232614,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.2015
0.232624,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.2075
0.232634,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.2135
0.232644,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.2195
0.232654,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.2255
0.232664,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.2315
0.232674,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.2375
0.232684,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.2435
0.232694,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.2495
0.232704,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.2555
0.232714,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.2615
0.232724,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.2675
0.232734,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.2735
0.232744,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.2795
0.232754,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.2855
0.232764,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.2915
0.232774,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.2975
0.232784,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.3035
0.232794,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.3095
0.232804,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.3155
0.232814,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.3215
0.232824,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.3275
0.232834,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.3335
0.232844,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.3395
0.232854,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.3455
0.232864,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.3514
0.232874,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.3574
0.232884,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.3634
0.232894,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.3694
0.232904,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.3754
0.232914,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.3814
0.232924,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.3874
0.232934,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.3934
0.232944,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.3994
0.232954,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.4054
0.232964,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.4114
0.232974,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.4174
0.232984,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.4234
0.232994,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.4294
0.233004,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.4354
0.233014,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.4414
0.233024,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.4474
0.233034,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.4534
0.233044,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.4594
0.233054,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.4654
0.233064,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.4714
0.233074,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.4774
0.233084,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.4834
0.233094,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.4894
0.233104,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.4954
0.233114,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.5014
0.233124,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.5074
0.233134,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.5134
0.233144,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.5194
0.233154,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.5254
0.233164,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.5313
0.233174,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.5373
0.233184,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.5433
0.233194,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.5493
0.233204,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.5553
0.233214,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.5613
0.233224,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.5673
0.233234,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.5733
0.233244,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.5793
0.233254,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.5853
0.233264,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.5913
0.233274,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.5973
0.233284,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.6033
0.233294,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.6093
0.233304,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.6153
0.233314,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.6213
0.233324,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.6273
0.233334,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.6333
0.233344,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.6393
0.233354,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.6453
0.233364,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.6513
0.233374,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.6573
0.233384,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.6633
0.233394,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.6693
0.233404,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.6753
0.233414,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.6813
0.233424,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.6873
0.233434,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.6933
0.233444,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.6993
0.233454,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.7053
0.233464,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.7113
0.233474,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.7172
0.233484,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.7232
0.233494,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.7292
0.233504,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.7352
0.233514,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.7412
0.233524,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.7472
0.233534,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.7532
0.233544,0,0,0,1.5708,0,-0,-9.77524e-05,90.0096,-0,-0,600,71.7592
