0.0411493,11624.5,13.476,0.00781116,3.01842e-06,-0.0610142,-1.41464e-05,600,24.6962,8085.58,4.6867,0.00181105,5.24946e-07
0.0411593,11624.5,13.5922,0.00794648,3.0972e-06,-0.0631466,-1.47671e-05,600,24.7022,8155.31,4.76789,0.00185832,5.43292e-07
0.0411693,11624.5,13.7084,0.00808297,3.17733e-06,-0.0653343,-1.54094e-05,600,24.7082,8225.05,4.84978,0.0019064,5.62115e-07
0.0411793,11624.5,13.8246,0.00822061,3.25884e-06,-0.0675785,-1.60738e-05,600,24.7142,8294.79,4.93237,0.0019553,5.81423e-07
0.0411893,11624.5,13.9409,0.00835942,3.34173e-06,-0.0698799,-1.6761e-05,600,24.7202,8364.53,5.01565,0.00200504,6.01224e-07
0.0411993,11624.5,14.0571,0.0084994,3.42601e-06,-0.0722397,-1.74714e-05,600,24.7262,8434.26,5.09964,0.00205561,6.21526e-07
0.0412093,11624.5,14.1733,0.00864053,3.5117e-06,-0.0746587,-1.82058e-05,600,24.7322,8504,5.18432,0.00210702,6.42339e-07
0.0412193,11624.5,14.2896,0.00878282,3.5988e-06,-0.077138,-1.89646e-05,600,24.7382,8573.74,5.26969,0.00215928,6.63669e-07
0.0412293,11624.5,14.4058,0.00892628,3.68734e-06,-0.0796785,-1.97485e-05,600,24.7442,8643.48,5.35577,0.0022124,6.85527e-07
0.0412393,11624.5,14.522,0.0090709,3.77731e-06,-0.0822813,-2.05582e-05,600,24.7502,8713.22,5.44254,0.00226639,7.0792e-07
0.0412493,11624.5,14.6383,0.00921668,3.86873e-06,-0.0849473,-2.13941e-05,600,24.7562,8782.95,5.53001,0.00232124,7.30858e-07
0.0412593,11624.5,14.7545,0.00936363,3.96162e-06,-0.0876775,-2.22571e-05,600,24.7622,8852.69,5.61818,0.00237697,7.54348e-07
0.0412693,11624.5,14.8707,0.00951173,4.05599e-06,-0.0904731,-2.31477e-05,600,24.7682,8922.43,5.70704,0.00243359,7.784e-07
0.0412793,11624.5,14.9869,0.009661,4.15184e-06,-0.093335,-2.40665e-05,600,24.7742,8992.17,5.7966,0.0024911,8.03023e-07
0.0412893,11624.5,15.1032,0.00981143,4.24918e-06,-0.0962642,-2.50143e-05,600,24.7802,9061.9,5.88686,0.00254951,8.28225e-07
0.0412993,11624.5,15.2194,0.00996303,4.34804e-06,-0.0992619,-2.59918e-05,600,24.7862,9131.64,5.97782,0.00260882,8.54016e-07
0.0413093,11624.5,15.3356,0.0101158,4.44842e-06,-0.102329,-2.69996e-05,600,24.7922,9201.38,6.06947,0.00266905,8.80405e-07
0.0413193,11624.5,15.4519,0.0102697,4.55033e-06,-0.105467,-2.80383e-05,600,24.7982,9271.12,6.16182,0.0027302,9.074e-07
0.0413292,11624.5,15.5681,0.0104248,4.65379e-06,-0.108676,-2.91089e-05,600,24.8042,9340.85,6.25487,0.00279228,9.35012e-07
0.0413392,11624.5,15.6843,0.010581,4.75881e-06,-0.111958,-3.02118e-05,600,24.8102,9410.59,6.34861,0.00285528,9.63249e-07
0.0413492,11624.5,15.8006,0.0107384,4.86539e-06,-0.115314,-3.1348e-05,600,24.8162,9480.33,6.44305,0.00291923,9.92121e-07
0.0413592,11624.5,15.9168,0.010897,4.97355e-06,-0.118744,-3.2518e-05,600,24.8222,9550.07,6.53819,0.00298413,1.02164e-06
0.0413692,11624.5,16.033,0.0110567,5.0833e-06,-0.122251,-3.37228e-05,600,24.8282,9619.81,6.63403,0.00304998,1.05181e-06
0.0413792,11624.5,16.1492,0.0112176,5.19466e-06,-0.125835,-3.4963e-05,600,24.8342,9689.54,6.73056,0.0031168,1.08264e-06
0.0413892,11624.5,16.2655,0.0113797,5.30763e-06,-0.129497,-3.62394e-05,600,24.8402,9759.28,6.8278,0.00318458,1.11415e-06
0.0413992,11624.5,16.3817,0.0115429,5.42223e-06,-0.133238,-3.75528e-05,600,24.8462,9829.02,6.92572,0.00325334,1.14633e-06
0.0414092,11624.5,16.4979,0.0117073,5.53846e-06,-0.13706,-3.89041e-05,600,24.8522,9898.76,7.02435,0.00332308,1.17922e-06
0.0414192,11624.5,16.6142,0.0118728,5.65634e-06,-0.140963,-4.0294e-05,600,24.8582,9968.5,7.12367,0.00339381,1.2128e-06
0.0414292,11624.5,16.7304,0.0120395,5.77589e-06,-0.144949,-4.17232e-05,600,24.8642,10038.2,7.22369,0.00346553,1.24709e-06
0.0414392,11624.5,16.8466,0.0122074,5.89711e-06,-0.149019,-4.31928e-05,600,24.8702,10108,7.32441,0.00353826,1.28211e-06
0.0414492,11624.5,16.9628,0.0123764,6.02001e-06,-0.153175,-4.47035e-05,600,24.8762,10177.7,7.42583,0.003612,1.31786e-06
0.0414592,11624.5,17.0791,0.0125466,6.1446e-06,-0.157416,-4.62562e-05,600,24.8822,10247.4,7.52794,0.00368676,1.35436e-06
0.0414692,11624.5,17.1953,0.0127179,6.27091e-06,-0.161745,-4.78517e-05,600,24.8882,10317.2,7.63075,0.00376255,1.3916e-06
0.0414792,11624.5,17.3115,0.0128904,6.39893e-06,-0.166163,-4.9491e-05,600,24.8942,10386.9,7.73425,0.00383936,1.42961e-06
0.0414892,11624.5,17.4278,0.0130641,6.52869e-06,-0.170671,-5.11749e-05,600,24.9002,10456.7,7.83846,0.00391721,1.46839e-06
0.0414992,11624.5,17.544,0.0132389,6.66018e-06,-0.175269,-5.29042e-05,600,24.9062,10526.4,7.94336,0.00399611,1.50796e-06
0.0415092,11624.5,17.6602,0.0134149,6.79344e-06,-0.17996,-5.46801e-05,600,24.9122,10596.1,8.04896,0.00407606,1.54832e-06
0.0415192,11624.5,17.7765,0.0135921,6.92845e-06,-0.184745,-5.65033e-05,600,24.9182,10665.9,8.15525,0.00415707,1.58948e-06
0.0415292,11624.5,17.8927,0.0137704,7.06525e-06,-0.189624,-5.83748e-05,600,24.9242,10735.6,8.26225,0.00423915,1.63146e-06
0.0415392,11624.5,18.0089,0.0139499,7.20383e-06,-0.1946,-6.02956e-05,600,24.9302,10805.3,8.36994,0.0043223,1.67427e-06
0.0415492,11624.5,18.1251,0.0141305,7.34421e-06,-0.199672,-6.22666e-05,600,24.9362,10875.1,8.47833,0.00440653,1.71791e-06
0.0415592,11624.5,18.2414,0.0143124,7.4864e-06,-0.204843,-6.42888e-05,600,24.9422,10944.8,8.58741,0.00449184,1.7624e-06
0.0415692,11624.5,18.3576,0.0144953,7.63042e-06,-0.210114,-6.63633e-05,600,24.9482,11014.6,8.69719,0.00457825,1.80775e-06
0.0415792,11624.5,18.4738,0.0146795,7.77628e-06,-0.215486,-6.84909e-05,600,24.9542,11084.3,8.80767,0.00466577,1.85397e-06
0.0415892,11624.5,18.5901,0.0148648,7.92398e-06,-0.220961,-7.06728e-05,600,24.9602,11154,8.91885,0.00475439,1.90107e-06
0.0415992,11624.5,18.7063,0.0150512,8.07354e-06,-0.226539,-7.29099e-05,600,24.9662,11223.8,9.03073,0.00484412,1.94906e-06
0.0416092,11624.5,18.8225,0.0152388,8.22497e-06,-0.232222,-7.52033e-05,600,24.9722,11293.5,9.1433,0.00493498,1.99796e-06
0.0416192,11624.5,18.9387,0.0154276,8.37828e-06,-0.238011,-7.75541e-05,600,24.9782,11363.2,9.25657,0.00502697,2.04777e-06
0.0416292,11624.5,19.055,0.0156176,8.53348e-06,-0.243908,-7.99633e-05,600,24.9842,11433,9.37053,0.00512009,2.0985e-06
0.0416392,11624.5,19.1712,0.0158087,8.69059e-06,-0.249914,-8.2432e-05,600,24.9902,11502.7,9.4852,0.00521435,2.15017e-06
0.0416492,11624.5,19.2874,0.0160009,8.84962e-06,-0.25603,-8.49612e-05,600,24.9962,11572.5,9.60056,0.00530977,2.20279e-06
0.0416592,11624.5,19.4037,0.0161944,9.01057e-06,-0.262257,-8.75522e-05,600,25.0022,11642.2,9.71661,0.00540634,2.25637e-06
0.0416692,11624.5,19.5199,0.0163889,9.17346e-06,-0.268598,-9.02061e-05,600,25.0082,11711.9,9.83337,0.00550408,2.31092e-06
0.0416792,11624.5,19.6361,0.0165847,9.33831e-06,-0.275052,-9.29238e-05,600,25.0142,11781.7,9.95082,0.00560299,2.36646e-06
0.0416892,11624.5,19.7524,0.0167816,9.50512e-06,-0.281623,-9.57068e-05,600,25.0202,11851.4,10.069,0.00570307,2.42299e-06
0.0416992,11624.5,19.8686,0.0169797,9.6739e-06,-0.28831,-9.8556e-05,600,25.0262,11921.2,10.1878,0.00580434,2.48052e-06
0.0417092,11624.5,19.9848,0.0171789,9.84467e-06,-0.295116,-0.000101473,600,25.0322,11990.9,10.3074,0.0059068,2.53908e-06
0.0417192,11624.5,20.101,0.0173793,1.00174e-05,-0.302041,-0.000104458,600,25.0382,12060.6,10.4276,0.00601046,2.59866e-06
0.0417292,11624.5,20.2173,0.0175809,1.01922e-05,-0.309088,-0.000107513,600,25.0443,12130.4,10.5485,0.00611533,2.65929e-06
0.0417392,11624.5,20.3335,0.0177836,1.0369e-05,-0.316258,-0.000110639,600,25.0503,12200.1,10.6702,0.00622141,2.72097e-06
0.0417492,11624.5,20.4497,0.0179875,1.05478e-05,-0.323551,-0.000113838,600,25.0563,12269.8,10.7925,0.00632871,2.78372e-06
0.0417592,11624.5,20.566,0.0181926,1.07287e-05,-0.33097,-0.00011711,600,25.0623,12339.6,10.9155,0.00643723,2.84755e-06
0.0417692,11624.5,20.6822,0.0183988,1.09117e-05,-0.338515,-0.000120457,600,25.0683,12409.3,11.0393,0.00654699,2.91247e-06
0.0417792,11624.5,20.7984,0.0186062,1.10967e-05,-0.346189,-0.00012388,600,25.0743,12479.1,11.1637,0.00665799,2.9785e-06
0.0417892,11624.5,20.9147,0.0188147,1.12837e-05,-0.353993,-0.00012738,600,25.0803,12548.8,11.2888,0.00677024,3.04564e-06
0.0417992,11624.5,21.0309,0.0190244,1.14729e-05,-0.361928,-0.000130959,600,25.0863,12618.5,11.4146,0.00688374,3.11391e-06
0.0418092,11624.5,21.1471,0.0192353,1.16642e-05,-0.369995,-0.000134618,600,25.0923,12688.3,11.5412,0.0069985,3.18332e-06
